Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-12.499998798466029  maxlinkdim=4 maxerr=3.74E-03 time=11.834
After sweep 1 energy=-38.52782185856145  maxlinkdim=4 maxerr=1.87E-11 time=0.020
After sweep 1 energy=-38.52782185856394  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52782185856388  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.527821858563904  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.527821858563875  maxlinkdim=4 maxerr=1.86E-11 time=0.020
After sweep 1 energy=-38.52782185856389  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52765498771121  maxlinkdim=4 maxerr=5.06E-03 time=0.026
After sweep 1 energy=-38.52781981970619  maxlinkdim=4 maxerr=7.12E-09 time=0.023
After sweep 1 energy=-38.527821828515776  maxlinkdim=4 maxerr=3.53E-11 time=0.023
After sweep 1 energy=-38.527821858119324  maxlinkdim=4 maxerr=2.14E-11 time=0.019
After sweep 1 energy=-38.52782185855658  maxlinkdim=4 maxerr=1.93E-11 time=0.023
After sweep 1 energy=-38.527821858563925  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52782185856412  maxlinkdim=4 maxerr=1.85E-11 time=0.023
After sweep 1 energy=-38.52782185856395  maxlinkdim=4 maxerr=1.85E-11 time=0.020
After sweep 1 energy=-38.527821858564096  maxlinkdim=4 maxerr=1.85E-11 time=0.023
After sweep 1 energy=-38.527821858564  maxlinkdim=4 maxerr=1.85E-11 time=0.023
After sweep 1 energy=-38.52756848792523  maxlinkdim=4 maxerr=4.06E-03 time=0.025
After sweep 1 energy=-38.52782013885889  maxlinkdim=4 maxerr=3.32E-09 time=0.023
After sweep 1 energy=-38.52782183310888  maxlinkdim=4 maxerr=3.27E-11 time=0.020
After sweep 1 energy=-38.52782185818553  maxlinkdim=4 maxerr=2.24E-11 time=0.020
After sweep 1 energy=-38.52782185855748  maxlinkdim=4 maxerr=2.05E-11 time=0.023
After sweep 1 energy=-38.52782185856347  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52782185856364  maxlinkdim=4 maxerr=1.86E-11 time=0.019
After sweep 1 energy=-38.52782185856397  maxlinkdim=4 maxerr=1.86E-11 time=0.020
After sweep 1 energy=-38.52782185856383  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52782185856406  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52774520198919  maxlinkdim=4 maxerr=5.19E-03 time=0.025
After sweep 1 energy=-38.52782185825592  maxlinkdim=4 maxerr=2.75E-09 time=0.023
After sweep 1 energy=-38.52782185855712  maxlinkdim=4 maxerr=2.13E-11 time=0.020
After sweep 1 energy=-38.52782185856342  maxlinkdim=4 maxerr=1.87E-11 time=0.023
After sweep 1 energy=-38.52782185856403  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.527821858563875  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.527821858563975  maxlinkdim=4 maxerr=1.86E-11 time=0.019
After sweep 1 energy=-38.52782185856396  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52782185856391  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.527821858564025  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52777837729776  maxlinkdim=4 maxerr=6.81E-03 time=0.025
After sweep 1 energy=-38.527821684933016  maxlinkdim=4 maxerr=6.08E-09 time=0.019
After sweep 1 energy=-38.52782185603526  maxlinkdim=4 maxerr=2.49E-11 time=0.020
After sweep 1 energy=-38.52782185852391  maxlinkdim=4 maxerr=1.98E-11 time=0.023
After sweep 1 energy=-38.5278218585631  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.527821858564046  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52782185856398  maxlinkdim=4 maxerr=1.86E-11 time=0.020
After sweep 1 energy=-38.527821858563996  maxlinkdim=4 maxerr=1.85E-11 time=0.023
After sweep 1 energy=-38.52782185856386  maxlinkdim=4 maxerr=1.85E-11 time=0.023
After sweep 1 energy=-38.527821858564  maxlinkdim=4 maxerr=1.85E-11 time=0.023
After sweep 1 energy=-38.52759805952624  maxlinkdim=4 maxerr=3.69E-03 time=0.025
After sweep 1 energy=-38.52781960549672  maxlinkdim=4 maxerr=2.28E-09 time=0.020
After sweep 1 energy=-38.52782182540664  maxlinkdim=4 maxerr=3.59E-11 time=0.023
After sweep 1 energy=-38.52782185807389  maxlinkdim=4 maxerr=2.01E-11 time=0.023
After sweep 1 energy=-38.52782185855561  maxlinkdim=4 maxerr=1.93E-11 time=0.023
After sweep 1 energy=-38.52782185856366  maxlinkdim=4 maxerr=1.86E-11 time=0.020
After sweep 1 energy=-38.52782185856396  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52782185856408  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.527821858563904  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.5278218585641  maxlinkdim=4 maxerr=1.86E-11 time=0.020
After sweep 1 energy=-38.52778228990596  maxlinkdim=4 maxerr=3.84E-03 time=0.021
After sweep 1 energy=-38.52782185482569  maxlinkdim=4 maxerr=3.94E-09 time=0.020
After sweep 1 energy=-38.527821858505014  maxlinkdim=4 maxerr=2.13E-11 time=0.023
After sweep 1 energy=-38.527821858561964  maxlinkdim=4 maxerr=1.87E-11 time=0.023
After sweep 1 energy=-38.527821858563705  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52782185856389  maxlinkdim=4 maxerr=1.86E-11 time=0.020
After sweep 1 energy=-38.52782185856402  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52782185856399  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.527821858564025  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.527821858563975  maxlinkdim=4 maxerr=1.86E-11 time=0.019
After sweep 1 energy=-38.52770812605854  maxlinkdim=4 maxerr=4.65E-03 time=0.025
After sweep 1 energy=-38.527821188300905  maxlinkdim=4 maxerr=3.91E-09 time=0.020
After sweep 1 energy=-38.52782184866713  maxlinkdim=4 maxerr=3.16E-11 time=0.023
After sweep 1 energy=-38.52782185841438  maxlinkdim=4 maxerr=2.10E-11 time=0.023
After sweep 1 energy=-38.527821858561026  maxlinkdim=4 maxerr=1.90E-11 time=0.023
After sweep 1 energy=-38.527821858563826  maxlinkdim=4 maxerr=1.86E-11 time=0.020
After sweep 1 energy=-38.527821858563954  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52782185856394  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52782185856409  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52782185856398  maxlinkdim=4 maxerr=1.86E-11 time=0.019
After sweep 1 energy=-38.5277124870763  maxlinkdim=4 maxerr=3.22E-03 time=0.025
After sweep 1 energy=-38.52782067176588  maxlinkdim=4 maxerr=2.87E-09 time=0.020
After sweep 1 energy=-38.5278218411494  maxlinkdim=4 maxerr=2.39E-11 time=0.023
After sweep 1 energy=-38.52782185830562  maxlinkdim=4 maxerr=1.98E-11 time=0.023
After sweep 1 energy=-38.52782185855922  maxlinkdim=4 maxerr=1.92E-11 time=0.023
After sweep 1 energy=-38.5278218585639  maxlinkdim=4 maxerr=1.86E-11 time=0.020
After sweep 1 energy=-38.52782185856393  maxlinkdim=4 maxerr=1.86E-11 time=0.024
After sweep 1 energy=-38.52782185856388  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.527821858564096  maxlinkdim=4 maxerr=1.86E-11 time=0.024
After sweep 1 energy=-38.52782185856398  maxlinkdim=4 maxerr=1.86E-11 time=0.020
After sweep 1 energy=-38.52777372393252  maxlinkdim=4 maxerr=3.78E-03 time=0.021
After sweep 1 energy=-38.52782164963484  maxlinkdim=4 maxerr=2.63E-09 time=0.023
After sweep 1 energy=-38.52782185549526  maxlinkdim=4 maxerr=2.87E-11 time=0.023
After sweep 1 energy=-38.52782185851653  maxlinkdim=4 maxerr=1.98E-11 time=0.023
After sweep 1 energy=-38.52782185856287  maxlinkdim=4 maxerr=1.87E-11 time=0.019
After sweep 1 energy=-38.5278218585639  maxlinkdim=4 maxerr=1.86E-11 time=0.024
After sweep 1 energy=-38.527821858564145  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.527821858564025  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-38.52782185856393  maxlinkdim=4 maxerr=1.86E-11 time=0.020
After sweep 1 energy=-38.52782185856384  maxlinkdim=4 maxerr=1.86E-11 time=0.023
Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-40.96270631938677  maxlinkdim=4 maxerr=5.38E-03 time=0.025
After sweep 1 energy=-40.96276995579545  maxlinkdim=4 maxerr=5.14E-09 time=0.023
After sweep 1 energy=-40.96277005514291  maxlinkdim=4 maxerr=1.65E-11 time=0.023
After sweep 1 energy=-40.96277005624078  maxlinkdim=4 maxerr=1.03E-11 time=0.020
After sweep 1 energy=-40.96277005625445  maxlinkdim=4 maxerr=9.61E-12 time=0.020
After sweep 1 energy=-40.962770056254556  maxlinkdim=4 maxerr=9.59E-12 time=0.023
After sweep 1 energy=-40.9627700562544  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.96277005625458  maxlinkdim=4 maxerr=9.58E-12 time=0.019
After sweep 1 energy=-40.96277005625469  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625474  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.962692851467374  maxlinkdim=4 maxerr=4.16E-03 time=0.025
After sweep 1 energy=-40.96276978578774  maxlinkdim=4 maxerr=3.41E-09 time=0.023
After sweep 1 energy=-40.962770053277424  maxlinkdim=4 maxerr=1.63E-11 time=0.020
After sweep 1 energy=-40.9627700562202  maxlinkdim=4 maxerr=1.14E-11 time=0.020
After sweep 1 energy=-40.96277005625402  maxlinkdim=4 maxerr=9.61E-12 time=0.023
After sweep 1 energy=-40.96277005625487  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625477  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625484  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.962770056254534  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625461  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96262300097117  maxlinkdim=4 maxerr=4.58E-03 time=0.025
After sweep 1 energy=-40.962768869639646  maxlinkdim=4 maxerr=8.07E-09 time=0.023
After sweep 1 energy=-40.96277004292508  maxlinkdim=4 maxerr=1.64E-11 time=0.020
After sweep 1 energy=-40.96277005610636  maxlinkdim=4 maxerr=1.01E-11 time=0.023
After sweep 1 energy=-40.96277005625239  maxlinkdim=4 maxerr=1.04E-11 time=0.023
After sweep 1 energy=-40.96277005625459  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.962770056254726  maxlinkdim=4 maxerr=9.57E-12 time=0.020
After sweep 1 energy=-40.962770056254534  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.962770056254584  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625461  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96261419918422  maxlinkdim=4 maxerr=6.83E-03 time=0.025
After sweep 1 energy=-40.96276980910057  maxlinkdim=4 maxerr=8.90E-09 time=0.020
After sweep 1 energy=-40.96277005352225  maxlinkdim=4 maxerr=1.78E-11 time=0.023
After sweep 1 energy=-40.962770056223206  maxlinkdim=4 maxerr=1.05E-11 time=0.023
After sweep 1 energy=-40.962770056254  maxlinkdim=4 maxerr=9.62E-12 time=0.023
After sweep 1 energy=-40.96277005625455  maxlinkdim=4 maxerr=9.57E-12 time=0.019
After sweep 1 energy=-40.96277005625477  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625467  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625462  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625474  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.96263250359803  maxlinkdim=4 maxerr=3.60E-03 time=0.021
After sweep 1 energy=-40.96276976413769  maxlinkdim=4 maxerr=6.33E-09 time=0.023
After sweep 1 energy=-40.96277005297833  maxlinkdim=4 maxerr=1.89E-11 time=0.023
After sweep 1 energy=-40.962770056217394  maxlinkdim=4 maxerr=1.05E-11 time=0.023
After sweep 1 energy=-40.96277005625408  maxlinkdim=4 maxerr=9.63E-12 time=0.020
After sweep 1 energy=-40.96277005625474  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625468  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625479  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625467  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.962770056254655  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96267752385043  maxlinkdim=4 maxerr=2.98E-03 time=0.025
After sweep 1 energy=-40.96276956422783  maxlinkdim=4 maxerr=2.09E-09 time=0.023
After sweep 1 energy=-40.96277005078795  maxlinkdim=4 maxerr=1.30E-11 time=0.023
After sweep 1 energy=-40.962770056192454  maxlinkdim=4 maxerr=1.02E-11 time=0.019
After sweep 1 energy=-40.962770056253845  maxlinkdim=4 maxerr=9.89E-12 time=0.023
After sweep 1 energy=-40.962770056254584  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625463  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625467  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.96277005625464  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.962770056254584  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96247782780874  maxlinkdim=4 maxerr=5.50E-03 time=0.025
After sweep 1 energy=-40.96276913122637  maxlinkdim=4 maxerr=6.42E-09 time=0.023
After sweep 1 energy=-40.96277004602758  maxlinkdim=4 maxerr=1.40E-11 time=0.020
After sweep 1 energy=-40.9627700561397  maxlinkdim=4 maxerr=1.02E-11 time=0.023
After sweep 1 energy=-40.96277005625315  maxlinkdim=4 maxerr=9.96E-12 time=0.023
After sweep 1 energy=-40.962770056254506  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625465  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.962770056254676  maxlinkdim=4 maxerr=9.56E-12 time=0.024
After sweep 1 energy=-40.96277005625465  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625476  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96272233988404  maxlinkdim=4 maxerr=3.27E-03 time=0.025
After sweep 1 energy=-40.96277004116618  maxlinkdim=4 maxerr=1.68E-09 time=0.020
After sweep 1 energy=-40.96277005608588  maxlinkdim=4 maxerr=1.66E-11 time=0.020
After sweep 1 energy=-40.96277005625195  maxlinkdim=4 maxerr=9.87E-12 time=0.023
After sweep 1 energy=-40.962770056254826  maxlinkdim=4 maxerr=9.60E-12 time=0.023
After sweep 1 energy=-40.96277005625466  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.9627700562547  maxlinkdim=4 maxerr=9.58E-12 time=0.020
After sweep 1 energy=-40.96277005625461  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.962770056254726  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625477  maxlinkdim=4 maxerr=9.57E-12 time=0.020
After sweep 1 energy=-40.96271094558191  maxlinkdim=4 maxerr=4.65E-03 time=0.025
After sweep 1 energy=-40.96276987611517  maxlinkdim=4 maxerr=4.30E-09 time=0.020
After sweep 1 energy=-40.96277005426858  maxlinkdim=4 maxerr=1.96E-11 time=0.023
After sweep 1 energy=-40.9627700562313  maxlinkdim=4 maxerr=1.02E-11 time=0.023
After sweep 1 energy=-40.96277005625417  maxlinkdim=4 maxerr=9.59E-12 time=0.023
After sweep 1 energy=-40.962770056254556  maxlinkdim=4 maxerr=9.58E-12 time=0.020
After sweep 1 energy=-40.962770056254676  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.96277005625475  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625478  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.962770056254485  maxlinkdim=4 maxerr=9.56E-12 time=0.019
After sweep 1 energy=-40.962691040698715  maxlinkdim=4 maxerr=3.98E-03 time=0.025
After sweep 1 energy=-40.96277004901118  maxlinkdim=4 maxerr=6.75E-09 time=0.020
After sweep 1 energy=-40.962770056172005  maxlinkdim=4 maxerr=1.18E-11 time=0.023
After sweep 1 energy=-40.96277005625345  maxlinkdim=4 maxerr=9.78E-12 time=0.023
After sweep 1 energy=-40.962770056254506  maxlinkdim=4 maxerr=9.61E-12 time=0.023
After sweep 1 energy=-40.962770056254804  maxlinkdim=4 maxerr=9.57E-12 time=0.020
After sweep 1 energy=-40.96277005625469  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625482  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.962770056254676  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.962770056254605  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.962512980854555  maxlinkdim=4 maxerr=4.10E-03 time=0.021
After sweep 1 energy=-40.96276902794836  maxlinkdim=4 maxerr=6.97E-09 time=0.020
After sweep 1 energy=-40.96277004484091  maxlinkdim=4 maxerr=1.43E-11 time=0.023
After sweep 1 energy=-40.962770056126146  maxlinkdim=4 maxerr=1.01E-11 time=0.023
After sweep 1 energy=-40.96277005625288  maxlinkdim=4 maxerr=9.87E-12 time=0.023
After sweep 1 energy=-40.96277005625467  maxlinkdim=4 maxerr=9.57E-12 time=0.020
After sweep 1 energy=-40.96277005625476  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.9627700562546  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.962770056254776  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625468  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.962734525770685  maxlinkdim=4 maxerr=4.82E-03 time=0.021
After sweep 1 energy=-40.96277000783931  maxlinkdim=4 maxerr=1.25E-09 time=0.020
After sweep 1 energy=-40.96277005571448  maxlinkdim=4 maxerr=1.83E-11 time=0.023
After sweep 1 energy=-40.962770056247784  maxlinkdim=4 maxerr=1.01E-11 time=0.023
After sweep 1 energy=-40.962770056254435  maxlinkdim=4 maxerr=9.60E-12 time=0.023
After sweep 1 energy=-40.96277005625465  maxlinkdim=4 maxerr=9.58E-12 time=0.020
After sweep 1 energy=-40.962770056254755  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625463  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625464  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625473  maxlinkdim=4 maxerr=9.57E-12 time=0.020
After sweep 1 energy=-40.962698067117934  maxlinkdim=4 maxerr=5.24E-03 time=0.021
After sweep 1 energy=-40.96276995105544  maxlinkdim=4 maxerr=2.13E-09 time=0.020
After sweep 1 energy=-40.96277005507853  maxlinkdim=4 maxerr=1.95E-11 time=0.023
After sweep 1 energy=-40.96277005624095  maxlinkdim=4 maxerr=1.02E-11 time=0.023
After sweep 1 energy=-40.962770056254335  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.96277005625454  maxlinkdim=4 maxerr=9.57E-12 time=0.020
After sweep 1 energy=-40.96277005625471  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625466  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625471  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625479  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.962703404092025  maxlinkdim=4 maxerr=5.55E-03 time=0.021
After sweep 1 energy=-40.962769725914235  maxlinkdim=4 maxerr=2.88E-09 time=0.023
After sweep 1 energy=-40.96277005261297  maxlinkdim=4 maxerr=1.54E-11 time=0.023
After sweep 1 energy=-40.96277005621283  maxlinkdim=4 maxerr=1.12E-11 time=0.023
After sweep 1 energy=-40.96277005625392  maxlinkdim=4 maxerr=9.66E-12 time=0.019
After sweep 1 energy=-40.96277005625471  maxlinkdim=4 maxerr=9.58E-12 time=0.020
After sweep 1 energy=-40.96277005625451  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.9627700562548  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.962770056254676  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625469  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.96263641552455  maxlinkdim=4 maxerr=4.21E-03 time=0.021
After sweep 1 energy=-40.96276892911322  maxlinkdim=4 maxerr=2.53E-09 time=0.023
After sweep 1 energy=-40.96277004377377  maxlinkdim=4 maxerr=1.74E-11 time=0.023
After sweep 1 energy=-40.96277005611414  maxlinkdim=4 maxerr=1.01E-11 time=0.023
After sweep 1 energy=-40.96277005625274  maxlinkdim=4 maxerr=9.92E-12 time=0.020
After sweep 1 energy=-40.962770056254655  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.962770056254854  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.962770056254676  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625473  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.96277005625455  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.96271413688715  maxlinkdim=4 maxerr=3.49E-03 time=0.025
After sweep 1 energy=-40.96277004031639  maxlinkdim=4 maxerr=2.78E-09 time=0.024
After sweep 1 energy=-40.96277005607544  maxlinkdim=4 maxerr=1.76E-11 time=0.023
After sweep 1 energy=-40.96277005625199  maxlinkdim=4 maxerr=9.89E-12 time=0.023
After sweep 1 energy=-40.96277005625468  maxlinkdim=4 maxerr=9.60E-12 time=0.020
After sweep 1 energy=-40.962770056254804  maxlinkdim=4 maxerr=9.57E-12 time=0.024
After sweep 1 energy=-40.962770056254584  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.962770056254705  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.962770056254854  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.9627700562545  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96274667185239  maxlinkdim=4 maxerr=1.94E-03 time=0.025
After sweep 1 energy=-40.96277005533746  maxlinkdim=4 maxerr=1.56E-09 time=0.023
After sweep 1 energy=-40.96277005624341  maxlinkdim=4 maxerr=1.04E-11 time=0.023
After sweep 1 energy=-40.96277005625445  maxlinkdim=4 maxerr=9.61E-12 time=0.020
After sweep 1 energy=-40.962770056254655  maxlinkdim=4 maxerr=9.60E-12 time=0.024
After sweep 1 energy=-40.962770056254705  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625457  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625469  maxlinkdim=4 maxerr=9.57E-12 time=0.020
After sweep 1 energy=-40.962770056254826  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625456  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96267874064969  maxlinkdim=4 maxerr=4.59E-03 time=0.025
After sweep 1 energy=-40.962769967653145  maxlinkdim=4 maxerr=5.36E-09 time=0.023
After sweep 1 energy=-40.9627700552671  maxlinkdim=4 maxerr=1.92E-11 time=0.020
After sweep 1 energy=-40.962770056242746  maxlinkdim=4 maxerr=1.17E-11 time=0.023
After sweep 1 energy=-40.96277005625441  maxlinkdim=4 maxerr=9.61E-12 time=0.023
After sweep 1 energy=-40.96277005625459  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.962770056254634  maxlinkdim=4 maxerr=9.57E-12 time=0.020
After sweep 1 energy=-40.96277005625462  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625482  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625469  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96270677601524  maxlinkdim=4 maxerr=4.95E-03 time=0.025
After sweep 1 energy=-40.962769666403716  maxlinkdim=4 maxerr=1.29E-09 time=0.020
After sweep 1 energy=-40.96277005192501  maxlinkdim=4 maxerr=1.80E-11 time=0.020
After sweep 1 energy=-40.96277005620417  maxlinkdim=4 maxerr=1.12E-11 time=0.023
After sweep 1 energy=-40.96277005625404  maxlinkdim=4 maxerr=9.69E-12 time=0.023
After sweep 1 energy=-40.96277005625451  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.962770056254556  maxlinkdim=4 maxerr=9.57E-12 time=0.020
After sweep 1 energy=-40.96277005625483  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.962770056254705  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625461  maxlinkdim=4 maxerr=9.56E-12 time=0.024
After sweep 1 energy=-40.962736062528535  maxlinkdim=4 maxerr=2.99E-03 time=0.025
After sweep 1 energy=-40.96276994818095  maxlinkdim=4 maxerr=1.25E-09 time=0.020
After sweep 1 energy=-40.962770055064915  maxlinkdim=4 maxerr=1.03E-11 time=0.024
After sweep 1 energy=-40.962770056240636  maxlinkdim=4 maxerr=1.05E-11 time=0.023
After sweep 1 energy=-40.962770056254605  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.9627700562545  maxlinkdim=4 maxerr=9.57E-12 time=0.020
After sweep 1 energy=-40.96277005625479  maxlinkdim=4 maxerr=9.56E-12 time=0.024
After sweep 1 energy=-40.962770056254676  maxlinkdim=4 maxerr=9.56E-12 time=0.023
