Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-14.597618757556903  maxlinkdim=32 maxerr=1.16E-14 time=0.325
After sweep 1 energy=-14.597618757740149  maxlinkdim=32 maxerr=2.01E-14 time=0.118
After sweep 1 energy=-14.597618854866614  maxlinkdim=32 maxerr=5.57E-14 time=0.130
After sweep 1 energy=-14.597618856122708  maxlinkdim=32 maxerr=8.62E-14 time=0.129
After sweep 1 energy=-14.597618856124683  maxlinkdim=32 maxerr=9.16E-14 time=0.129
After sweep 1 energy=-14.592627823425076  maxlinkdim=32 maxerr=1.91E-09 time=0.096
After sweep 1 energy=-14.597476952794905  maxlinkdim=32 maxerr=1.50E-11 time=0.136
After sweep 1 energy=-14.597618072656267  maxlinkdim=32 maxerr=3.35E-11 time=0.129
After sweep 1 energy=-14.597618756816996  maxlinkdim=32 maxerr=2.09E-12 time=0.129
After sweep 1 energy=-14.597618757793223  maxlinkdim=32 maxerr=2.76E-14 time=0.127
After sweep 1 energy=-14.597618757972395  maxlinkdim=32 maxerr=1.69E-14 time=1.131
After sweep 1 energy=-14.597618812708902  maxlinkdim=32 maxerr=2.37E-14 time=0.354
After sweep 1 energy=-14.597618856120006  maxlinkdim=32 maxerr=7.93E-14 time=0.122
After sweep 1 energy=-14.597618856124491  maxlinkdim=32 maxerr=9.06E-14 time=0.149
After sweep 1 energy=-14.597618856126005  maxlinkdim=32 maxerr=9.61E-14 time=0.129
After sweep 1 energy=-14.591579634287852  maxlinkdim=32 maxerr=6.68E-08 time=0.101
After sweep 1 energy=-14.594859262324887  maxlinkdim=32 maxerr=1.39E-11 time=0.130
After sweep 1 energy=-14.594866888701041  maxlinkdim=32 maxerr=5.73E-14 time=0.130
After sweep 1 energy=-14.59486695266315  maxlinkdim=31 maxerr=9.99E-16 time=0.087
After sweep 1 energy=-14.594866953098265  maxlinkdim=20 maxerr=9.93E-16 time=0.048
After sweep 1 energy=-14.594866953099285  maxlinkdim=14 maxerr=9.96E-16 time=0.036
After sweep 1 energy=-14.594866953099263  maxlinkdim=14 maxerr=9.90E-16 time=0.035
After sweep 1 energy=-14.594866953099322  maxlinkdim=14 maxerr=9.81E-16 time=0.035
After sweep 1 energy=-14.594866953099308  maxlinkdim=14 maxerr=9.80E-16 time=0.034
After sweep 1 energy=-14.594866953099256  maxlinkdim=14 maxerr=9.80E-16 time=0.034
After sweep 1 energy=-14.586830806507908  maxlinkdim=32 maxerr=4.44E-08 time=0.105
After sweep 1 energy=-14.597605924596113  maxlinkdim=32 maxerr=1.46E-10 time=0.333
After sweep 1 energy=-14.597618685260212  maxlinkdim=32 maxerr=1.18E-12 time=0.158
After sweep 1 energy=-14.597618713987403  maxlinkdim=32 maxerr=6.84E-14 time=0.121
After sweep 1 energy=-14.597618714179067  maxlinkdim=32 maxerr=4.36E-15 time=0.114
After sweep 1 energy=-14.597618757177074  maxlinkdim=32 maxerr=6.46E-15 time=0.119
After sweep 1 energy=-14.59761875760861  maxlinkdim=32 maxerr=1.73E-14 time=0.123
After sweep 1 energy=-14.597618777755644  maxlinkdim=32 maxerr=2.34E-14 time=0.133
After sweep 1 energy=-14.59761885611918  maxlinkdim=32 maxerr=7.68E-14 time=0.129
After sweep 1 energy=-14.597618856124257  maxlinkdim=32 maxerr=9.05E-14 time=0.134
After sweep 1 energy=-14.58953883463143  maxlinkdim=32 maxerr=4.97E-09 time=0.098
After sweep 1 energy=-14.594855910882147  maxlinkdim=32 maxerr=6.36E-11 time=0.133
After sweep 1 energy=-14.594866895010089  maxlinkdim=32 maxerr=7.52E-14 time=0.139
After sweep 1 energy=-14.594866953009454  maxlinkdim=32 maxerr=1.05E-15 time=0.245
After sweep 1 energy=-14.594866953099103  maxlinkdim=16 maxerr=9.99E-16 time=0.039
After sweep 1 energy=-14.594866953099272  maxlinkdim=14 maxerr=9.70E-16 time=0.037
After sweep 1 energy=-14.59486695309926  maxlinkdim=14 maxerr=9.80E-16 time=0.038
After sweep 1 energy=-14.594866953099267  maxlinkdim=14 maxerr=9.80E-16 time=0.031
After sweep 1 energy=-14.594866953099316  maxlinkdim=14 maxerr=9.80E-16 time=0.039
After sweep 1 energy=-14.594866953099393  maxlinkdim=14 maxerr=9.80E-16 time=0.034
After sweep 1 energy=-14.582535159257377  maxlinkdim=32 maxerr=3.16E-08 time=0.095
After sweep 1 energy=-14.597599173420349  maxlinkdim=32 maxerr=4.15E-10 time=0.133
After sweep 1 energy=-14.597607781604047  maxlinkdim=32 maxerr=8.42E-13 time=0.124
After sweep 1 energy=-14.597607809830569  maxlinkdim=32 maxerr=1.58E-13 time=0.104
After sweep 1 energy=-14.597607809837324  maxlinkdim=24 maxerr=9.90E-16 time=0.075
After sweep 1 energy=-14.597607814625997  maxlinkdim=27 maxerr=9.96E-16 time=0.071
After sweep 1 energy=-14.59761871389077  maxlinkdim=32 maxerr=6.52E-15 time=0.094
After sweep 1 energy=-14.597618757610945  maxlinkdim=32 maxerr=1.40E-14 time=0.122
After sweep 1 energy=-14.597618757809675  maxlinkdim=32 maxerr=2.18E-14 time=0.128
After sweep 1 energy=-14.597618855203848  maxlinkdim=32 maxerr=5.48E-14 time=0.128
After sweep 1 energy=-14.590120439603718  maxlinkdim=32 maxerr=2.48E-08 time=0.261
After sweep 1 energy=-14.594862056037163  maxlinkdim=32 maxerr=3.49E-11 time=0.130
After sweep 1 energy=-14.594866935444205  maxlinkdim=32 maxerr=1.40E-13 time=0.115
After sweep 1 energy=-14.594866953034838  maxlinkdim=24 maxerr=4.23E-15 time=0.075
After sweep 1 energy=-14.594866953099013  maxlinkdim=15 maxerr=9.93E-16 time=0.040
After sweep 1 energy=-14.594866953099228  maxlinkdim=14 maxerr=9.75E-16 time=0.032
After sweep 1 energy=-14.59486695309931  maxlinkdim=14 maxerr=9.77E-16 time=0.034
After sweep 1 energy=-14.594866953099286  maxlinkdim=14 maxerr=9.79E-16 time=0.034
After sweep 1 energy=-14.594866953099277  maxlinkdim=14 maxerr=9.79E-16 time=0.034
After sweep 1 energy=-14.594866953099308  maxlinkdim=14 maxerr=9.79E-16 time=0.034
After sweep 1 energy=-14.58584668431104  maxlinkdim=32 maxerr=3.17E-08 time=0.097
After sweep 1 energy=-14.597610376696057  maxlinkdim=32 maxerr=5.68E-10 time=0.132
After sweep 1 energy=-14.597618780748887  maxlinkdim=32 maxerr=1.63E-12 time=0.131
After sweep 1 energy=-14.597618809667315  maxlinkdim=32 maxerr=6.26E-14 time=0.130
After sweep 1 energy=-14.597618811845956  maxlinkdim=32 maxerr=1.35E-14 time=0.128
After sweep 1 energy=-14.59761885565755  maxlinkdim=32 maxerr=4.70E-14 time=0.129
After sweep 1 energy=-14.5976188559458  maxlinkdim=32 maxerr=4.42E-14 time=0.152
After sweep 1 energy=-14.597618855948284  maxlinkdim=32 maxerr=5.06E-14 time=0.118
After sweep 1 energy=-14.59761885603212  maxlinkdim=32 maxerr=1.01E-13 time=0.123
After sweep 1 energy=-14.597618856124525  maxlinkdim=32 maxerr=2.86E-13 time=0.126
After sweep 1 energy=-14.58959952563296  maxlinkdim=32 maxerr=3.82E-08 time=0.097
After sweep 1 energy=-14.594860748180958  maxlinkdim=32 maxerr=2.77E-10 time=0.130
After sweep 1 energy=-14.59486693764699  maxlinkdim=32 maxerr=1.78E-13 time=0.119
After sweep 1 energy=-14.594866953081537  maxlinkdim=26 maxerr=1.00E-15 time=0.068
After sweep 1 energy=-14.594866953099276  maxlinkdim=14 maxerr=9.84E-16 time=0.038
After sweep 1 energy=-14.594866953099341  maxlinkdim=14 maxerr=9.90E-16 time=0.033
After sweep 1 energy=-14.594866953099302  maxlinkdim=14 maxerr=9.81E-16 time=0.034
After sweep 1 energy=-14.594866953099322  maxlinkdim=14 maxerr=9.80E-16 time=0.034
After sweep 1 energy=-14.59486695309935  maxlinkdim=14 maxerr=9.80E-16 time=0.034
After sweep 1 energy=-14.594866953099311  maxlinkdim=14 maxerr=9.80E-16 time=0.034
After sweep 1 energy=-14.444714050108415  maxlinkdim=32 maxerr=2.47E-07 time=0.098
After sweep 1 energy=-14.597353347277046  maxlinkdim=32 maxerr=1.51E-09 time=0.132
After sweep 1 energy=-14.597617089314072  maxlinkdim=32 maxerr=1.51E-11 time=0.132
After sweep 1 energy=-14.59761870266409  maxlinkdim=32 maxerr=2.64E-13 time=0.289
After sweep 1 energy=-14.597618714134555  maxlinkdim=32 maxerr=9.25E-14 time=0.118
After sweep 1 energy=-14.59761871452726  maxlinkdim=32 maxerr=4.16E-15 time=0.111
After sweep 1 energy=-14.59761875753174  maxlinkdim=32 maxerr=1.06E-14 time=0.124
After sweep 1 energy=-14.597618757740014  maxlinkdim=32 maxerr=2.17E-14 time=0.126
After sweep 1 energy=-14.597618855089548  maxlinkdim=32 maxerr=5.54E-14 time=0.127
After sweep 1 energy=-14.597618856123125  maxlinkdim=32 maxerr=8.68E-14 time=0.129
After sweep 1 energy=-14.439332533079073  maxlinkdim=32 maxerr=8.56E-08 time=0.096
After sweep 1 energy=-14.597571295977362  maxlinkdim=32 maxerr=2.97E-08 time=0.134
After sweep 1 energy=-14.597618640814137  maxlinkdim=32 maxerr=1.48E-11 time=0.132
After sweep 1 energy=-14.597618714073793  maxlinkdim=32 maxerr=6.59E-14 time=0.151
After sweep 1 energy=-14.597618714180214  maxlinkdim=32 maxerr=1.67E-14 time=0.104
After sweep 1 energy=-14.59761875711569  maxlinkdim=32 maxerr=7.32E-15 time=0.108
After sweep 1 energy=-14.597618757598294  maxlinkdim=32 maxerr=1.99E-14 time=0.122
After sweep 1 energy=-14.597618853831966  maxlinkdim=32 maxerr=5.70E-14 time=0.129
After sweep 1 energy=-14.597618856122606  maxlinkdim=32 maxerr=8.62E-14 time=0.128
After sweep 1 energy=-14.597618856124658  maxlinkdim=32 maxerr=9.11E-14 time=0.129
Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-15.731381280662166  maxlinkdim=32 maxerr=8.04E-08 time=0.097
After sweep 1 energy=-15.902101389786262  maxlinkdim=32 maxerr=9.30E-09 time=0.132
After sweep 1 energy=-15.912899305240412  maxlinkdim=32 maxerr=3.09E-09 time=0.133
After sweep 1 energy=-15.914502729101162  maxlinkdim=32 maxerr=5.33E-09 time=0.133
After sweep 1 energy=-15.915584510884035  maxlinkdim=32 maxerr=6.71E-09 time=0.293
After sweep 1 energy=-15.916966039169166  maxlinkdim=32 maxerr=3.35E-08 time=0.129
After sweep 1 energy=-15.91789808961742  maxlinkdim=32 maxerr=1.01E-07 time=0.125
After sweep 1 energy=-15.918097574441788  maxlinkdim=32 maxerr=1.87E-07 time=0.135
After sweep 1 energy=-15.918110419004783  maxlinkdim=32 maxerr=4.16E-08 time=0.134
After sweep 1 energy=-15.918111051931213  maxlinkdim=32 maxerr=2.80E-08 time=0.132
After sweep 1 energy=-15.705259304623219  maxlinkdim=32 maxerr=6.09E-08 time=0.096
After sweep 1 energy=-15.84865866187159  maxlinkdim=32 maxerr=1.60E-07 time=0.132
After sweep 1 energy=-15.89757738414169  maxlinkdim=32 maxerr=2.14E-08 time=0.133
After sweep 1 energy=-15.914408309759391  maxlinkdim=32 maxerr=4.86E-08 time=0.133
After sweep 1 energy=-15.916013341610817  maxlinkdim=32 maxerr=1.43E-08 time=0.296
After sweep 1 energy=-15.91745033432956  maxlinkdim=32 maxerr=4.90E-08 time=0.121
After sweep 1 energy=-15.918012388035207  maxlinkdim=32 maxerr=8.67E-08 time=0.125
After sweep 1 energy=-15.918106820179021  maxlinkdim=32 maxerr=8.88E-08 time=0.133
After sweep 1 energy=-15.918110882007145  maxlinkdim=32 maxerr=3.52E-08 time=0.135
After sweep 1 energy=-15.918111116175071  maxlinkdim=32 maxerr=2.61E-08 time=0.131
After sweep 1 energy=-15.764063093363307  maxlinkdim=32 maxerr=1.94E-07 time=0.096
After sweep 1 energy=-15.882680238246063  maxlinkdim=32 maxerr=1.26E-08 time=0.132
After sweep 1 energy=-15.911601380974126  maxlinkdim=32 maxerr=1.51E-08 time=0.131
After sweep 1 energy=-15.915457212905402  maxlinkdim=32 maxerr=7.32E-09 time=0.133
After sweep 1 energy=-15.917020324097862  maxlinkdim=32 maxerr=4.11E-08 time=0.134
After sweep 1 energy=-15.917882668581953  maxlinkdim=32 maxerr=6.91E-08 time=0.291
After sweep 1 energy=-15.918086250125189  maxlinkdim=32 maxerr=1.50E-07 time=0.125
After sweep 1 energy=-15.918110006413624  maxlinkdim=32 maxerr=4.64E-08 time=0.126
After sweep 1 energy=-15.918111136156673  maxlinkdim=32 maxerr=2.83E-08 time=0.133
After sweep 1 energy=-15.918111227652176  maxlinkdim=32 maxerr=2.49E-08 time=0.134
After sweep 1 energy=-15.779103044586043  maxlinkdim=32 maxerr=1.73E-07 time=0.096
After sweep 1 energy=-15.903792759886615  maxlinkdim=32 maxerr=7.46E-08 time=0.132
After sweep 1 energy=-15.913999432821766  maxlinkdim=32 maxerr=6.64E-09 time=0.132
After sweep 1 energy=-15.91513042671284  maxlinkdim=32 maxerr=4.02E-09 time=0.133
After sweep 1 energy=-15.916344686221928  maxlinkdim=32 maxerr=1.42E-08 time=0.133
After sweep 1 energy=-15.91760242963566  maxlinkdim=32 maxerr=1.01E-07 time=0.296
After sweep 1 energy=-15.918056482729646  maxlinkdim=32 maxerr=2.12E-07 time=0.121
After sweep 1 energy=-15.91810868950709  maxlinkdim=32 maxerr=1.05E-07 time=0.125
After sweep 1 energy=-15.918110932012704  maxlinkdim=32 maxerr=3.14E-08 time=0.133
After sweep 1 energy=-15.918111098387918  maxlinkdim=32 maxerr=2.72E-08 time=0.133
After sweep 1 energy=-15.784043407389728  maxlinkdim=32 maxerr=7.39E-08 time=0.096
After sweep 1 energy=-15.91226734200464  maxlinkdim=32 maxerr=6.27E-09 time=0.132
After sweep 1 energy=-15.914627575779406  maxlinkdim=32 maxerr=1.77E-09 time=0.132
After sweep 1 energy=-15.91568887092844  maxlinkdim=32 maxerr=4.31E-09 time=0.131
After sweep 1 energy=-15.91705499405939  maxlinkdim=32 maxerr=1.89E-08 time=0.132
After sweep 1 energy=-15.917923618079008  maxlinkdim=32 maxerr=1.11E-07 time=0.132
After sweep 1 energy=-15.918095914872618  maxlinkdim=32 maxerr=9.05E-08 time=0.292
After sweep 1 energy=-15.918110339547429  maxlinkdim=32 maxerr=4.04E-08 time=0.125
After sweep 1 energy=-15.918111029911854  maxlinkdim=32 maxerr=2.84E-08 time=0.126
After sweep 1 energy=-15.918111085608569  maxlinkdim=32 maxerr=2.64E-08 time=0.134
After sweep 1 energy=-15.770775239195883  maxlinkdim=32 maxerr=2.52E-08 time=0.099
After sweep 1 energy=-15.908843774443806  maxlinkdim=32 maxerr=8.23E-08 time=0.133
After sweep 1 energy=-15.915135048704634  maxlinkdim=32 maxerr=2.12E-08 time=0.132
After sweep 1 energy=-15.916547397192433  maxlinkdim=32 maxerr=2.24E-08 time=0.133
After sweep 1 energy=-15.917721976910965  maxlinkdim=32 maxerr=1.22E-07 time=0.140
After sweep 1 energy=-15.918060917144585  maxlinkdim=32 maxerr=1.23E-07 time=0.133
After sweep 1 energy=-15.9181082116051  maxlinkdim=32 maxerr=1.00E-07 time=0.339
After sweep 1 energy=-15.918110980527606  maxlinkdim=32 maxerr=3.20E-08 time=0.136
After sweep 1 energy=-15.918111185214125  maxlinkdim=32 maxerr=2.56E-08 time=0.125
After sweep 1 energy=-15.918111222325788  maxlinkdim=32 maxerr=2.48E-08 time=0.131
After sweep 1 energy=-15.821287787888705  maxlinkdim=32 maxerr=6.65E-08 time=0.098
After sweep 1 energy=-15.914186601607847  maxlinkdim=32 maxerr=1.85E-08 time=0.138
After sweep 1 energy=-15.91537470437566  maxlinkdim=32 maxerr=3.43E-09 time=0.132
After sweep 1 energy=-15.91663176494601  maxlinkdim=32 maxerr=1.33E-08 time=0.132
After sweep 1 energy=-15.91769823498184  maxlinkdim=32 maxerr=3.09E-08 time=0.140
After sweep 1 energy=-15.918064849757355  maxlinkdim=32 maxerr=1.10E-07 time=0.133
After sweep 1 energy=-15.918108689778958  maxlinkdim=32 maxerr=9.61E-08 time=0.137
After sweep 1 energy=-15.91811093367555  maxlinkdim=32 maxerr=3.25E-08 time=0.329
After sweep 1 energy=-15.918111073236691  maxlinkdim=32 maxerr=2.66E-08 time=0.126
After sweep 1 energy=-15.91811108815318  maxlinkdim=32 maxerr=2.61E-08 time=0.125
After sweep 1 energy=-15.873895228809236  maxlinkdim=32 maxerr=6.46E-08 time=0.097
After sweep 1 energy=-15.899927319967748  maxlinkdim=32 maxerr=2.60E-09 time=0.135
After sweep 1 energy=-15.913661324489697  maxlinkdim=32 maxerr=6.01E-10 time=0.132
After sweep 1 energy=-15.915233744771003  maxlinkdim=32 maxerr=3.36E-09 time=0.131
After sweep 1 energy=-15.916539371664749  maxlinkdim=32 maxerr=4.29E-08 time=0.132
After sweep 1 energy=-15.917694190314762  maxlinkdim=32 maxerr=1.14E-07 time=0.132
After sweep 1 energy=-15.918050391581477  maxlinkdim=32 maxerr=1.55E-07 time=0.132
After sweep 1 energy=-15.918108100088654  maxlinkdim=32 maxerr=1.03E-07 time=0.297
After sweep 1 energy=-15.91811094260448  maxlinkdim=32 maxerr=3.18E-08 time=0.121
After sweep 1 energy=-15.91811111120895  maxlinkdim=32 maxerr=2.65E-08 time=0.126
After sweep 1 energy=-15.882134757159838  maxlinkdim=32 maxerr=1.51E-07 time=0.095
After sweep 1 energy=-15.911735161086682  maxlinkdim=32 maxerr=1.76E-08 time=0.135
After sweep 1 energy=-15.914265534648232  maxlinkdim=32 maxerr=2.00E-09 time=0.131
After sweep 1 energy=-15.91522118871175  maxlinkdim=32 maxerr=3.05E-09 time=0.131
After sweep 1 energy=-15.916568297128807  maxlinkdim=32 maxerr=1.63E-08 time=0.131
After sweep 1 energy=-15.917725746088419  maxlinkdim=32 maxerr=5.33E-08 time=0.132
After sweep 1 energy=-15.918068610148692  maxlinkdim=32 maxerr=7.63E-08 time=0.132
After sweep 1 energy=-15.918108593511638  maxlinkdim=32 maxerr=7.25E-08 time=0.132
After sweep 1 energy=-15.918110993567643  maxlinkdim=32 maxerr=3.14E-08 time=0.294
After sweep 1 energy=-15.918111152536806  maxlinkdim=32 maxerr=2.55E-08 time=0.132
After sweep 1 energy=-15.786157092064535  maxlinkdim=32 maxerr=5.79E-08 time=0.092
After sweep 1 energy=-15.88160597209439  maxlinkdim=32 maxerr=3.35E-08 time=0.131
After sweep 1 energy=-15.912984176240672  maxlinkdim=32 maxerr=5.76E-08 time=0.134
After sweep 1 energy=-15.914723644315101  maxlinkdim=32 maxerr=1.48E-08 time=0.132
After sweep 1 energy=-15.915823378051027  maxlinkdim=32 maxerr=8.82E-09 time=0.131
After sweep 1 energy=-15.91734722222274  maxlinkdim=32 maxerr=4.02E-08 time=0.132
After sweep 1 energy=-15.917967646908993  maxlinkdim=32 maxerr=7.18E-08 time=0.132
After sweep 1 energy=-15.918102779213747  maxlinkdim=32 maxerr=2.01E-07 time=0.134
After sweep 1 energy=-15.918110652834617  maxlinkdim=32 maxerr=3.80E-08 time=0.133
After sweep 1 energy=-15.918111103004287  maxlinkdim=32 maxerr=2.73E-08 time=0.292
After sweep 1 energy=-15.853534147097038  maxlinkdim=32 maxerr=1.29E-07 time=0.091
After sweep 1 energy=-15.91438299129746  maxlinkdim=32 maxerr=9.95E-09 time=0.126
After sweep 1 energy=-15.915375663352254  maxlinkdim=32 maxerr=4.33E-09 time=0.134
After sweep 1 energy=-15.916656212581676  maxlinkdim=32 maxerr=1.39E-08 time=0.132
After sweep 1 energy=-15.917672823184756  maxlinkdim=32 maxerr=3.74E-08 time=0.131
After sweep 1 energy=-15.918060084762118  maxlinkdim=32 maxerr=1.51E-07 time=0.132
After sweep 1 energy=-15.9181088810221  maxlinkdim=32 maxerr=6.79E-08 time=0.132
After sweep 1 energy=-15.918110957401957  maxlinkdim=32 maxerr=3.17E-08 time=0.132
After sweep 1 energy=-15.91811107242728  maxlinkdim=32 maxerr=2.67E-08 time=0.133
After sweep 1 energy=-15.918111083496077  maxlinkdim=32 maxerr=2.62E-08 time=0.154
After sweep 1 energy=-15.82820040891125  maxlinkdim=32 maxerr=1.24E-07 time=0.239
After sweep 1 energy=-15.91027764214877  maxlinkdim=32 maxerr=3.36E-08 time=0.127
After sweep 1 energy=-15.917706921531316  maxlinkdim=32 maxerr=5.46E-08 time=0.129
After sweep 1 energy=-15.918082639046505  maxlinkdim=32 maxerr=9.34E-08 time=0.134
After sweep 1 energy=-15.918109618125143  maxlinkdim=32 maxerr=5.03E-08 time=0.133
After sweep 1 energy=-15.918110991685902  maxlinkdim=32 maxerr=3.02E-08 time=0.132
After sweep 1 energy=-15.918111088532331  maxlinkdim=32 maxerr=2.62E-08 time=0.131
After sweep 1 energy=-15.91811111302669  maxlinkdim=32 maxerr=2.58E-08 time=0.132
After sweep 1 energy=-15.918111153549257  maxlinkdim=32 maxerr=2.55E-08 time=0.132
After sweep 1 energy=-15.918111195067222  maxlinkdim=32 maxerr=2.51E-08 time=0.132
After sweep 1 energy=-15.764268290641379  maxlinkdim=32 maxerr=2.60E-07 time=0.260
After sweep 1 energy=-15.909812644754966  maxlinkdim=32 maxerr=5.78E-08 time=0.121
After sweep 1 energy=-15.914030474731371  maxlinkdim=32 maxerr=4.84E-09 time=0.125
After sweep 1 energy=-15.915310823293536  maxlinkdim=32 maxerr=3.48E-09 time=0.130
After sweep 1 energy=-15.916655310851901  maxlinkdim=32 maxerr=1.13E-08 time=0.135
After sweep 1 energy=-15.91777672071257  maxlinkdim=32 maxerr=5.56E-08 time=0.131
After sweep 1 energy=-15.918076803031616  maxlinkdim=32 maxerr=1.09E-07 time=0.131
After sweep 1 energy=-15.918109480070772  maxlinkdim=32 maxerr=5.54E-08 time=0.132
After sweep 1 energy=-15.918111057880177  maxlinkdim=32 maxerr=2.99E-08 time=0.132
After sweep 1 energy=-15.918111204063223  maxlinkdim=32 maxerr=2.53E-08 time=0.132
After sweep 1 energy=-15.749451396389963  maxlinkdim=32 maxerr=1.38E-08 time=0.097
After sweep 1 energy=-15.897405365343143  maxlinkdim=32 maxerr=1.83E-08 time=0.292
After sweep 1 energy=-15.915199975433897  maxlinkdim=32 maxerr=1.39E-07 time=0.126
After sweep 1 energy=-15.916656454828955  maxlinkdim=32 maxerr=1.87E-08 time=0.126
After sweep 1 energy=-15.917741540665178  maxlinkdim=32 maxerr=4.55E-08 time=0.133
After sweep 1 energy=-15.918080431393474  maxlinkdim=32 maxerr=1.38E-07 time=0.134
After sweep 1 energy=-15.918109596196876  maxlinkdim=32 maxerr=5.63E-08 time=0.133
After sweep 1 energy=-15.918111073230019  maxlinkdim=32 maxerr=3.11E-08 time=0.132
After sweep 1 energy=-15.918111208254626  maxlinkdim=32 maxerr=2.53E-08 time=0.132
After sweep 1 energy=-15.918111238972033  maxlinkdim=32 maxerr=2.46E-08 time=0.132
After sweep 1 energy=-15.808639746000775  maxlinkdim=32 maxerr=1.10E-07 time=0.097
After sweep 1 energy=-15.91401619917424  maxlinkdim=32 maxerr=1.14E-08 time=0.298
After sweep 1 energy=-15.915961340607877  maxlinkdim=32 maxerr=1.01E-08 time=0.121
After sweep 1 energy=-15.91728984312125  maxlinkdim=32 maxerr=3.08E-08 time=0.125
After sweep 1 energy=-15.91794592343114  maxlinkdim=32 maxerr=5.25E-08 time=0.131
After sweep 1 energy=-15.918098893174244  maxlinkdim=32 maxerr=1.81E-07 time=0.134
After sweep 1 energy=-15.918110468115318  maxlinkdim=32 maxerr=4.08E-08 time=0.131
After sweep 1 energy=-15.918111077416246  maxlinkdim=32 maxerr=2.80E-08 time=0.132
After sweep 1 energy=-15.918111158102906  maxlinkdim=32 maxerr=2.59E-08 time=0.132
After sweep 1 energy=-15.918111183716425  maxlinkdim=32 maxerr=2.51E-08 time=0.132
After sweep 1 energy=-15.848117745945322  maxlinkdim=32 maxerr=1.69E-07 time=0.096
After sweep 1 energy=-15.912412007794114  maxlinkdim=32 maxerr=4.70E-08 time=0.134
After sweep 1 energy=-15.914962815115356  maxlinkdim=32 maxerr=1.21E-08 time=0.290
After sweep 1 energy=-15.916400674184304  maxlinkdim=32 maxerr=1.41E-08 time=0.125
After sweep 1 energy=-15.91761503826405  maxlinkdim=32 maxerr=9.78E-08 time=0.125
After sweep 1 energy=-15.91804696808719  maxlinkdim=32 maxerr=2.36E-07 time=0.134
After sweep 1 energy=-15.91810791703909  maxlinkdim=32 maxerr=1.25E-07 time=0.132
After sweep 1 energy=-15.918110896142593  maxlinkdim=32 maxerr=3.32E-08 time=0.131
After sweep 1 energy=-15.918111067919867  maxlinkdim=32 maxerr=2.68E-08 time=0.131
After sweep 1 energy=-15.918111084930937  maxlinkdim=32 maxerr=2.61E-08 time=0.132
After sweep 1 energy=-15.787193958905087  maxlinkdim=32 maxerr=6.18E-08 time=0.096
After sweep 1 energy=-15.877508812269333  maxlinkdim=32 maxerr=1.67E-08 time=0.134
After sweep 1 energy=-15.911654423780446  maxlinkdim=32 maxerr=4.04E-08 time=0.294
After sweep 1 energy=-15.917859310844824  maxlinkdim=32 maxerr=4.49E-08 time=0.124
After sweep 1 energy=-15.918099595833866  maxlinkdim=32 maxerr=3.66E-08 time=0.124
After sweep 1 energy=-15.918110657511695  maxlinkdim=32 maxerr=3.55E-08 time=0.132
After sweep 1 energy=-15.918111118992215  maxlinkdim=32 maxerr=2.71E-08 time=0.133
After sweep 1 energy=-15.918111211568599  maxlinkdim=32 maxerr=2.52E-08 time=0.131
After sweep 1 energy=-15.918111248726614  maxlinkdim=32 maxerr=2.46E-08 time=0.133
After sweep 1 energy=-15.918111264433838  maxlinkdim=32 maxerr=2.44E-08 time=0.132
After sweep 1 energy=-15.784972187349833  maxlinkdim=32 maxerr=2.49E-08 time=0.096
After sweep 1 energy=-15.910748024865569  maxlinkdim=32 maxerr=4.86E-08 time=0.134
After sweep 1 energy=-15.917293330675351  maxlinkdim=32 maxerr=2.17E-08 time=0.155
After sweep 1 energy=-15.91798655508279  maxlinkdim=32 maxerr=9.51E-08 time=0.157
After sweep 1 energy=-15.918103477021132  maxlinkdim=32 maxerr=1.38E-07 time=0.128
After sweep 1 energy=-15.918110683901268  maxlinkdim=32 maxerr=3.62E-08 time=0.131
After sweep 1 energy=-15.918111068937295  maxlinkdim=32 maxerr=2.76E-08 time=0.134
After sweep 1 energy=-15.918111134092062  maxlinkdim=32 maxerr=2.63E-08 time=0.139
After sweep 1 energy=-15.918111205523523  maxlinkdim=32 maxerr=2.59E-08 time=0.132
After sweep 1 energy=-15.918111282571614  maxlinkdim=32 maxerr=2.46E-08 time=0.131
After sweep 1 energy=-15.868296014847784  maxlinkdim=32 maxerr=1.23E-07 time=0.101
After sweep 1 energy=-15.915272336952482  maxlinkdim=32 maxerr=7.07E-08 time=0.134
After sweep 1 energy=-15.917593374595405  maxlinkdim=32 maxerr=2.58E-08 time=0.134
After sweep 1 energy=-15.918046270076255  maxlinkdim=32 maxerr=1.47E-07 time=0.336
After sweep 1 energy=-15.91810694448145  maxlinkdim=32 maxerr=6.01E-08 time=0.122
After sweep 1 energy=-15.918110919305061  maxlinkdim=32 maxerr=3.45E-08 time=0.127
After sweep 1 energy=-15.918111182255208  maxlinkdim=32 maxerr=2.59E-08 time=0.132
After sweep 1 energy=-15.91811122542048  maxlinkdim=32 maxerr=2.48E-08 time=0.131
After sweep 1 energy=-15.918111248337052  maxlinkdim=32 maxerr=2.45E-08 time=0.130
After sweep 1 energy=-15.918111263820345  maxlinkdim=32 maxerr=2.44E-08 time=0.130
