Numero de qubits: 50 
Dimension max: 64 
p= 6 
After sweep 1 energy=-14.59761885653092  maxlinkdim=63 maxerr=9.99E-16 time=0.319
After sweep 1 energy=-14.597618856539194  maxlinkdim=64 maxerr=1.01E-14 time=0.349
After sweep 1 energy=-14.595619677262512  maxlinkdim=64 maxerr=1.87E-17 time=0.138
After sweep 1 energy=-14.597615989224465  maxlinkdim=64 maxerr=8.11E-12 time=0.591
After sweep 1 energy=-14.597618846327766  maxlinkdim=64 maxerr=3.02E-14 time=0.471
After sweep 1 energy=-14.597618855902176  maxlinkdim=58 maxerr=9.96E-16 time=0.445
After sweep 1 energy=-14.597618855970511  maxlinkdim=47 maxerr=9.97E-16 time=0.186
After sweep 1 energy=-14.597618856127221  maxlinkdim=51 maxerr=9.88E-16 time=0.211
After sweep 1 energy=-14.597618856516052  maxlinkdim=55 maxerr=9.98E-16 time=0.262
After sweep 1 energy=-14.597618856524706  maxlinkdim=62 maxerr=1.94E-15 time=0.314
After sweep 1 energy=-14.597618856532215  maxlinkdim=64 maxerr=2.75E-15 time=0.472
After sweep 1 energy=-14.597618856541715  maxlinkdim=64 maxerr=1.43E-14 time=0.350
After sweep 1 energy=-14.595206893250209  maxlinkdim=64 maxerr=0.00E+00 time=0.138
After sweep 1 energy=-14.597617001158264  maxlinkdim=64 maxerr=9.86E-12 time=0.619
After sweep 1 energy=-14.597618852303809  maxlinkdim=64 maxerr=1.78E-14 time=0.446
After sweep 1 energy=-14.597618855940365  maxlinkdim=58 maxerr=9.98E-16 time=0.310
After sweep 1 energy=-14.59761885612091  maxlinkdim=48 maxerr=9.95E-16 time=0.372
After sweep 1 energy=-14.597618856178132  maxlinkdim=52 maxerr=9.98E-16 time=0.210
After sweep 1 energy=-14.597618856517142  maxlinkdim=57 maxerr=9.99E-16 time=0.274
After sweep 1 energy=-14.597618856525374  maxlinkdim=64 maxerr=1.54E-15 time=0.326
After sweep 1 energy=-14.597618856533359  maxlinkdim=64 maxerr=1.39E-15 time=0.485
After sweep 1 energy=-14.597618856545273  maxlinkdim=64 maxerr=1.35E-14 time=0.335
After sweep 1 energy=-14.588667462130774  maxlinkdim=64 maxerr=0.00E+00 time=0.139
After sweep 1 energy=-14.597608362329042  maxlinkdim=64 maxerr=3.22E-11 time=0.495
After sweep 1 energy=-14.597618806033346  maxlinkdim=64 maxerr=2.14E-13 time=0.575
After sweep 1 energy=-14.597618855749353  maxlinkdim=64 maxerr=1.01E-14 time=0.453
After sweep 1 energy=-14.59761885594454  maxlinkdim=51 maxerr=9.96E-16 time=0.283
After sweep 1 energy=-14.597618856120786  maxlinkdim=45 maxerr=9.89E-16 time=0.330
After sweep 1 energy=-14.59761885612971  maxlinkdim=51 maxerr=9.99E-16 time=0.206
After sweep 1 energy=-14.597618856515632  maxlinkdim=56 maxerr=9.96E-16 time=0.263
After sweep 1 energy=-14.59761885652378  maxlinkdim=60 maxerr=9.93E-16 time=0.318
After sweep 1 energy=-14.597618856531687  maxlinkdim=64 maxerr=1.80E-15 time=0.479
After sweep 1 energy=-14.585157754395821  maxlinkdim=64 maxerr=0.00E+00 time=0.134
After sweep 1 energy=-14.597612246342457  maxlinkdim=64 maxerr=4.93E-11 time=0.490
After sweep 1 energy=-14.597618833168166  maxlinkdim=64 maxerr=4.76E-14 time=0.584
After sweep 1 energy=-14.597618855916528  maxlinkdim=63 maxerr=5.97E-15 time=0.349
After sweep 1 energy=-14.597618855955535  maxlinkdim=51 maxerr=9.97E-16 time=0.225
After sweep 1 energy=-14.597618856125106  maxlinkdim=48 maxerr=9.97E-16 time=0.208
After sweep 1 energy=-14.597618856512701  maxlinkdim=54 maxerr=9.99E-16 time=0.384
After sweep 1 energy=-14.597618856521187  maxlinkdim=61 maxerr=9.99E-16 time=0.294
After sweep 1 energy=-14.597618856528834  maxlinkdim=64 maxerr=1.17E-15 time=0.339
After sweep 1 energy=-14.597618856536844  maxlinkdim=64 maxerr=4.87E-15 time=0.496
After sweep 1 energy=-14.43992073416391  maxlinkdim=64 maxerr=0.00E+00 time=0.126
After sweep 1 energy=-14.597529324098868  maxlinkdim=64 maxerr=7.23E-10 time=0.485
After sweep 1 energy=-14.597618498832048  maxlinkdim=64 maxerr=9.09E-13 time=0.648
After sweep 1 energy=-14.597618847304727  maxlinkdim=64 maxerr=9.96E-15 time=0.379
After sweep 1 energy=-14.597618855945349  maxlinkdim=51 maxerr=9.99E-16 time=0.265
After sweep 1 energy=-14.597618856122057  maxlinkdim=46 maxerr=9.99E-16 time=0.211
After sweep 1 energy=-14.597618856408813  maxlinkdim=53 maxerr=9.81E-16 time=0.372
After sweep 1 energy=-14.597618856518359  maxlinkdim=64 maxerr=1.39E-15 time=0.270
After sweep 1 energy=-14.597618856526788  maxlinkdim=64 maxerr=3.52E-15 time=0.334
After sweep 1 energy=-14.597618856535497  maxlinkdim=64 maxerr=1.04E-14 time=0.350
After sweep 1 energy=-14.593428740368749  maxlinkdim=64 maxerr=1.52E-16 time=0.276
After sweep 1 energy=-14.597617012142969  maxlinkdim=64 maxerr=3.75E-12 time=0.469
After sweep 1 energy=-14.597618850184952  maxlinkdim=64 maxerr=2.45E-14 time=0.474
After sweep 1 energy=-14.597618855930461  maxlinkdim=59 maxerr=1.20E-15 time=0.470
After sweep 1 energy=-14.597618856121281  maxlinkdim=50 maxerr=9.97E-16 time=0.215
After sweep 1 energy=-14.597618856198983  maxlinkdim=51 maxerr=9.91E-16 time=0.219
After sweep 1 energy=-14.597618856516249  maxlinkdim=58 maxerr=9.99E-16 time=0.269
After sweep 1 energy=-14.597618856524461  maxlinkdim=64 maxerr=1.11E-15 time=0.456
After sweep 1 energy=-14.597618856532158  maxlinkdim=64 maxerr=2.06E-15 time=0.345
After sweep 1 energy=-14.59761885653982  maxlinkdim=62 maxerr=1.22E-15 time=0.352
After sweep 1 energy=-14.594268663533772  maxlinkdim=64 maxerr=0.00E+00 time=0.158
After sweep 1 energy=-14.597615602174171  maxlinkdim=64 maxerr=5.90E-12 time=0.449
After sweep 1 energy=-14.597618841215397  maxlinkdim=64 maxerr=1.28E-13 time=0.481
After sweep 1 energy=-14.597618855885386  maxlinkdim=63 maxerr=2.91E-15 time=0.499
After sweep 1 energy=-14.59761885594631  maxlinkdim=45 maxerr=1.00E-15 time=0.214
After sweep 1 energy=-14.597618856121807  maxlinkdim=46 maxerr=9.99E-16 time=0.197
After sweep 1 energy=-14.597618856185665  maxlinkdim=52 maxerr=9.98E-16 time=0.223
After sweep 1 energy=-14.597618856518011  maxlinkdim=59 maxerr=9.95E-16 time=0.280
After sweep 1 energy=-14.597618856526543  maxlinkdim=64 maxerr=2.65E-15 time=0.470
After sweep 1 energy=-14.597618856535014  maxlinkdim=64 maxerr=6.95E-15 time=0.347
After sweep 1 energy=-14.595388769391914  maxlinkdim=64 maxerr=0.00E+00 time=0.137
After sweep 1 energy=-14.597615522728251  maxlinkdim=64 maxerr=7.63E-12 time=0.607
After sweep 1 energy=-14.597618848426034  maxlinkdim=64 maxerr=8.18E-14 time=0.475
After sweep 1 energy=-14.597618855900816  maxlinkdim=57 maxerr=2.25E-15 time=0.345
After sweep 1 energy=-14.59761885594999  maxlinkdim=49 maxerr=9.95E-16 time=0.347
After sweep 1 energy=-14.597618856124337  maxlinkdim=48 maxerr=9.99E-16 time=0.195
After sweep 1 energy=-14.597618856507955  maxlinkdim=53 maxerr=9.88E-16 time=0.238
After sweep 1 energy=-14.597618856519357  maxlinkdim=64 maxerr=1.76E-15 time=0.289
After sweep 1 energy=-14.597618856528038  maxlinkdim=64 maxerr=5.12E-15 time=0.474
After sweep 1 energy=-14.597618856536839  maxlinkdim=64 maxerr=3.05E-15 time=0.334
After sweep 1 energy=-14.59403984479192  maxlinkdim=64 maxerr=0.00E+00 time=0.139
After sweep 1 energy=-14.59761760336026  maxlinkdim=64 maxerr=1.29E-11 time=0.495
After sweep 1 energy=-14.597618850230852  maxlinkdim=64 maxerr=2.99E-14 time=0.576
After sweep 1 energy=-14.597618855906816  maxlinkdim=59 maxerr=1.33E-15 time=0.344
After sweep 1 energy=-14.597618855949936  maxlinkdim=46 maxerr=9.98E-16 time=0.216
After sweep 1 energy=-14.597618856124388  maxlinkdim=48 maxerr=9.85E-16 time=0.343
After sweep 1 energy=-14.597618856511072  maxlinkdim=53 maxerr=9.88E-16 time=0.222
After sweep 1 energy=-14.597618856519013  maxlinkdim=64 maxerr=9.92E-16 time=0.294
After sweep 1 energy=-14.597618856528287  maxlinkdim=64 maxerr=7.43E-15 time=0.335
After sweep 1 energy=-14.59761885653681  maxlinkdim=64 maxerr=3.22E-15 time=0.474
After sweep 1 energy=-14.586474536160551  maxlinkdim=64 maxerr=0.00E+00 time=0.134
After sweep 1 energy=-14.59761054355584  maxlinkdim=64 maxerr=2.55E-10 time=0.498
After sweep 1 energy=-14.597618797228035  maxlinkdim=64 maxerr=1.77E-12 time=0.599
After sweep 1 energy=-14.597618811942235  maxlinkdim=61 maxerr=4.38E-15 time=0.365
After sweep 1 energy=-14.59761885571763  maxlinkdim=43 maxerr=9.96E-16 time=0.212
After sweep 1 energy=-14.597618856121256  maxlinkdim=46 maxerr=9.97E-16 time=0.193
After sweep 1 energy=-14.59761885629352  maxlinkdim=53 maxerr=9.99E-16 time=0.363
After sweep 1 energy=-14.597618856517999  maxlinkdim=60 maxerr=9.86E-16 time=0.272
After sweep 1 energy=-14.597618856525786  maxlinkdim=64 maxerr=1.11E-15 time=0.335
After sweep 1 energy=-14.597618856533398  maxlinkdim=64 maxerr=2.13E-15 time=0.351
Numero de qubits: 50 
Dimension max: 64 
p= 1.0554319738894073e-18 
After sweep 1 energy=-15.791796693060746  maxlinkdim=64 maxerr=8.93E-17 time=0.278
After sweep 1 energy=-15.868227030574953  maxlinkdim=64 maxerr=5.18E-10 time=0.477
After sweep 1 energy=-15.909323724629196  maxlinkdim=64 maxerr=2.67E-09 time=0.638
After sweep 1 energy=-15.9149940742071  maxlinkdim=64 maxerr=7.66E-10 time=0.473
After sweep 1 energy=-15.91625764776796  maxlinkdim=64 maxerr=3.34E-10 time=0.495
After sweep 1 energy=-15.917345287013045  maxlinkdim=64 maxerr=8.27E-10 time=0.606
After sweep 1 energy=-15.917874473161056  maxlinkdim=64 maxerr=1.35E-09 time=0.496
After sweep 1 energy=-15.918041047339232  maxlinkdim=64 maxerr=3.89E-10 time=0.617
After sweep 1 energy=-15.918095881485142  maxlinkdim=64 maxerr=2.63E-10 time=0.483
After sweep 1 energy=-15.91811020640406  maxlinkdim=64 maxerr=2.01E-10 time=0.490
After sweep 1 energy=-15.71398443439239  maxlinkdim=64 maxerr=0.00E+00 time=0.132
After sweep 1 energy=-15.907283484582479  maxlinkdim=64 maxerr=1.05E-09 time=0.476
After sweep 1 energy=-15.916687586597599  maxlinkdim=64 maxerr=5.46E-10 time=0.639
After sweep 1 energy=-15.917643886738281  maxlinkdim=64 maxerr=2.56E-10 time=0.468
After sweep 1 energy=-15.91797171817341  maxlinkdim=64 maxerr=3.15E-10 time=0.498
After sweep 1 energy=-15.918084599749887  maxlinkdim=64 maxerr=2.20E-10 time=0.590
After sweep 1 energy=-15.918108479577445  maxlinkdim=64 maxerr=5.63E-10 time=0.496
After sweep 1 energy=-15.918112113888148  maxlinkdim=64 maxerr=4.23E-10 time=0.618
After sweep 1 energy=-15.918112571306809  maxlinkdim=64 maxerr=4.82E-10 time=0.477
After sweep 1 energy=-15.918112598593122  maxlinkdim=64 maxerr=1.40E-10 time=0.495
After sweep 1 energy=-15.840085757629872  maxlinkdim=64 maxerr=5.83E-16 time=0.273
After sweep 1 energy=-15.911498097970034  maxlinkdim=64 maxerr=1.20E-09 time=0.478
After sweep 1 energy=-15.914235329882972  maxlinkdim=64 maxerr=3.74E-11 time=0.646
After sweep 1 energy=-15.915249840046418  maxlinkdim=64 maxerr=4.78E-11 time=0.460
After sweep 1 energy=-15.916379725563345  maxlinkdim=64 maxerr=1.94E-10 time=0.495
After sweep 1 energy=-15.917353697129709  maxlinkdim=64 maxerr=3.30E-10 time=0.613
After sweep 1 energy=-15.917902666215483  maxlinkdim=64 maxerr=4.30E-10 time=0.492
After sweep 1 energy=-15.918075629433863  maxlinkdim=64 maxerr=4.98E-10 time=0.630
After sweep 1 energy=-15.918106891730396  maxlinkdim=64 maxerr=3.96E-10 time=0.472
After sweep 1 energy=-15.918112116238293  maxlinkdim=64 maxerr=5.25E-10 time=0.493
After sweep 1 energy=-15.8551220892335  maxlinkdim=64 maxerr=9.77E-16 time=0.279
After sweep 1 energy=-15.907490466083484  maxlinkdim=64 maxerr=3.82E-10 time=0.460
After sweep 1 energy=-15.91734567080921  maxlinkdim=64 maxerr=4.12E-10 time=0.495
After sweep 1 energy=-15.918089029372322  maxlinkdim=64 maxerr=6.32E-10 time=0.597
After sweep 1 energy=-15.918110802027684  maxlinkdim=64 maxerr=1.72E-10 time=0.493
After sweep 1 energy=-15.918112436649078  maxlinkdim=64 maxerr=1.02E-09 time=0.623
After sweep 1 energy=-15.918112591718101  maxlinkdim=64 maxerr=2.17E-10 time=0.485
After sweep 1 energy=-15.918112599561189  maxlinkdim=64 maxerr=1.12E-10 time=0.641
After sweep 1 energy=-15.918112600177086  maxlinkdim=64 maxerr=9.14E-11 time=0.449
After sweep 1 energy=-15.918112600230122  maxlinkdim=64 maxerr=8.96E-11 time=0.487
After sweep 1 energy=-15.878971511090224  maxlinkdim=64 maxerr=0.00E+00 time=0.180
After sweep 1 energy=-15.914474966315103  maxlinkdim=64 maxerr=1.09E-09 time=0.454
After sweep 1 energy=-15.916694454891838  maxlinkdim=64 maxerr=2.81E-10 time=0.495
After sweep 1 energy=-15.91755026445429  maxlinkdim=64 maxerr=3.03E-10 time=0.598
After sweep 1 energy=-15.917950581950402  maxlinkdim=64 maxerr=3.49E-10 time=0.492
After sweep 1 energy=-15.918076383763639  maxlinkdim=64 maxerr=4.44E-10 time=0.626
After sweep 1 energy=-15.9181060441847  maxlinkdim=64 maxerr=2.21E-10 time=0.471
After sweep 1 energy=-15.918111614093888  maxlinkdim=64 maxerr=5.97E-10 time=0.496
After sweep 1 energy=-15.91811253604278  maxlinkdim=64 maxerr=5.06E-10 time=0.590
After sweep 1 energy=-15.918112597436277  maxlinkdim=64 maxerr=2.47E-10 time=0.495
After sweep 1 energy=-15.787721891113025  maxlinkdim=64 maxerr=7.94E-16 time=0.139
After sweep 1 energy=-15.91218561846591  maxlinkdim=64 maxerr=1.53E-09 time=0.610
After sweep 1 energy=-15.915015964464267  maxlinkdim=64 maxerr=3.40E-10 time=0.501
After sweep 1 energy=-15.916070953960872  maxlinkdim=64 maxerr=1.65E-10 time=0.616
After sweep 1 energy=-15.91712077598079  maxlinkdim=64 maxerr=4.03E-10 time=0.486
After sweep 1 energy=-15.91780922698223  maxlinkdim=64 maxerr=4.58E-10 time=0.648
After sweep 1 energy=-15.918041449674352  maxlinkdim=64 maxerr=2.89E-10 time=0.456
After sweep 1 energy=-15.918101426264968  maxlinkdim=64 maxerr=2.80E-10 time=0.494
After sweep 1 energy=-15.918111267038482  maxlinkdim=64 maxerr=2.73E-10 time=0.618
After sweep 1 energy=-15.918112412684074  maxlinkdim=64 maxerr=5.43E-10 time=0.491
After sweep 1 energy=-15.78589306927513  maxlinkdim=64 maxerr=3.00E-18 time=0.139
After sweep 1 energy=-15.894348687023367  maxlinkdim=64 maxerr=1.49E-09 time=0.601
After sweep 1 energy=-15.915841077606334  maxlinkdim=64 maxerr=8.78E-10 time=0.493
After sweep 1 energy=-15.917947751444263  maxlinkdim=64 maxerr=5.90E-10 time=0.610
After sweep 1 energy=-15.918088135809148  maxlinkdim=64 maxerr=3.61E-10 time=0.484
After sweep 1 energy=-15.918109333380809  maxlinkdim=64 maxerr=1.96E-10 time=0.646
After sweep 1 energy=-15.918112227256238  maxlinkdim=64 maxerr=2.55E-10 time=0.454
After sweep 1 energy=-15.91811257622419  maxlinkdim=64 maxerr=3.32E-10 time=0.495
After sweep 1 energy=-15.918112598877968  maxlinkdim=64 maxerr=1.17E-10 time=0.600
After sweep 1 energy=-15.918112600093416  maxlinkdim=64 maxerr=9.33E-11 time=0.492
After sweep 1 energy=-15.846703208954594  maxlinkdim=64 maxerr=0.00E+00 time=0.138
After sweep 1 energy=-15.908552175153096  maxlinkdim=64 maxerr=2.02E-09 time=0.598
After sweep 1 energy=-15.915348089900903  maxlinkdim=64 maxerr=5.00E-10 time=0.498
After sweep 1 energy=-15.916791152646905  maxlinkdim=64 maxerr=3.88E-10 time=0.617
After sweep 1 energy=-15.917640611207629  maxlinkdim=64 maxerr=4.73E-10 time=0.481
After sweep 1 energy=-15.91800436482973  maxlinkdim=64 maxerr=3.44E-10 time=0.493
After sweep 1 energy=-15.9180961640713  maxlinkdim=64 maxerr=1.91E-10 time=0.596
After sweep 1 energy=-15.91811021740839  maxlinkdim=64 maxerr=1.73E-10 time=0.499
After sweep 1 energy=-15.918112214334695  maxlinkdim=64 maxerr=8.15E-10 time=0.605
After sweep 1 energy=-15.918112574397085  maxlinkdim=64 maxerr=3.06E-10 time=0.484
After sweep 1 energy=-15.850292604604643  maxlinkdim=64 maxerr=0.00E+00 time=0.140
After sweep 1 energy=-15.914376888399788  maxlinkdim=64 maxerr=6.97E-10 time=0.600
After sweep 1 energy=-15.915284071161278  maxlinkdim=64 maxerr=1.22E-10 time=0.494
After sweep 1 energy=-15.91626979983467  maxlinkdim=64 maxerr=3.60E-10 time=0.636
After sweep 1 energy=-15.9172908042952  maxlinkdim=64 maxerr=5.12E-10 time=0.461
After sweep 1 energy=-15.917876108205867  maxlinkdim=64 maxerr=4.82E-10 time=0.493
After sweep 1 energy=-15.918057887489873  maxlinkdim=64 maxerr=4.39E-10 time=0.595
After sweep 1 energy=-15.918103775395126  maxlinkdim=64 maxerr=3.71E-10 time=0.494
After sweep 1 energy=-15.918111453651862  maxlinkdim=64 maxerr=9.40E-10 time=0.615
After sweep 1 energy=-15.918112500256912  maxlinkdim=64 maxerr=5.23E-10 time=0.475
After sweep 1 energy=-15.829127673632584  maxlinkdim=64 maxerr=0.00E+00 time=0.138
After sweep 1 energy=-15.910492906959416  maxlinkdim=64 maxerr=3.89E-09 time=0.607
After sweep 1 energy=-15.915132627168104  maxlinkdim=64 maxerr=3.24E-10 time=0.487
After sweep 1 energy=-15.916315775903946  maxlinkdim=64 maxerr=2.46E-10 time=0.656
After sweep 1 energy=-15.917260200043215  maxlinkdim=64 maxerr=3.74E-10 time=0.479
After sweep 1 energy=-15.917824271268852  maxlinkdim=64 maxerr=3.64E-10 time=0.495
After sweep 1 energy=-15.918065683182466  maxlinkdim=64 maxerr=3.47E-10 time=0.599
After sweep 1 energy=-15.918105949630384  maxlinkdim=64 maxerr=2.82E-10 time=0.495
After sweep 1 energy=-15.918111908556616  maxlinkdim=64 maxerr=5.79E-10 time=0.626
After sweep 1 energy=-15.918112557995979  maxlinkdim=64 maxerr=4.46E-10 time=0.469
After sweep 1 energy=-15.74657167574757  maxlinkdim=64 maxerr=6.73E-16 time=0.139
After sweep 1 energy=-15.856840606663283  maxlinkdim=64 maxerr=5.46E-09 time=0.618
After sweep 1 energy=-15.904274093835047  maxlinkdim=64 maxerr=3.47E-09 time=0.476
After sweep 1 energy=-15.911634986639319  maxlinkdim=64 maxerr=2.02E-09 time=0.495
After sweep 1 energy=-15.91336503988009  maxlinkdim=64 maxerr=8.34E-10 time=0.596
After sweep 1 energy=-15.914478021120413  maxlinkdim=64 maxerr=3.51E-10 time=0.498
After sweep 1 energy=-15.915365789913704  maxlinkdim=64 maxerr=2.02E-10 time=0.610
After sweep 1 energy=-15.916393675844656  maxlinkdim=64 maxerr=1.64E-10 time=0.485
After sweep 1 energy=-15.917332730971388  maxlinkdim=64 maxerr=2.11E-10 time=0.645
After sweep 1 energy=-15.917877911182028  maxlinkdim=64 maxerr=2.36E-10 time=0.451
After sweep 1 energy=-15.862212267407969  maxlinkdim=64 maxerr=0.00E+00 time=0.138
After sweep 1 energy=-15.911208486890516  maxlinkdim=64 maxerr=3.01E-10 time=0.641
After sweep 1 energy=-15.9158025058307  maxlinkdim=64 maxerr=6.51E-10 time=0.458
After sweep 1 energy=-15.917038801058265  maxlinkdim=64 maxerr=1.33E-09 time=0.496
After sweep 1 energy=-15.91781713137655  maxlinkdim=64 maxerr=1.73E-09 time=0.597
After sweep 1 energy=-15.91804735950841  maxlinkdim=64 maxerr=1.16E-09 time=0.494
After sweep 1 energy=-15.918102351226615  maxlinkdim=64 maxerr=6.52E-10 time=0.621
After sweep 1 energy=-15.918111102993079  maxlinkdim=64 maxerr=1.00E-09 time=0.471
After sweep 1 energy=-15.918112465830667  maxlinkdim=64 maxerr=4.29E-10 time=0.494
After sweep 1 energy=-15.918112594203425  maxlinkdim=64 maxerr=3.81E-10 time=0.594
After sweep 1 energy=-15.804664910413841  maxlinkdim=64 maxerr=0.00E+00 time=0.139
After sweep 1 energy=-15.893330567573296  maxlinkdim=64 maxerr=2.62E-09 time=0.499
After sweep 1 energy=-15.91692439728669  maxlinkdim=64 maxerr=4.57E-09 time=0.594
After sweep 1 energy=-15.918053522568849  maxlinkdim=64 maxerr=1.18E-09 time=0.502
After sweep 1 energy=-15.918104475128517  maxlinkdim=64 maxerr=2.65E-10 time=0.628
After sweep 1 energy=-15.918111561787276  maxlinkdim=64 maxerr=3.04E-10 time=0.484
After sweep 1 energy=-15.918112487766079  maxlinkdim=64 maxerr=4.04E-10 time=0.514
After sweep 1 energy=-15.91811259489202  maxlinkdim=64 maxerr=2.44E-10 time=0.448
After sweep 1 energy=-15.918112599825621  maxlinkdim=64 maxerr=1.02E-10 time=0.495
After sweep 1 energy=-15.918112600194915  maxlinkdim=64 maxerr=9.06E-11 time=0.596
After sweep 1 energy=-15.83660718855632  maxlinkdim=64 maxerr=0.00E+00 time=0.142
After sweep 1 energy=-15.897400070048407  maxlinkdim=64 maxerr=5.76E-10 time=0.494
After sweep 1 energy=-15.916665508751622  maxlinkdim=64 maxerr=1.54E-09 time=0.596
After sweep 1 energy=-15.918069017985555  maxlinkdim=64 maxerr=6.16E-10 time=0.497
After sweep 1 energy=-15.918108776808408  maxlinkdim=64 maxerr=5.01E-10 time=0.614
After sweep 1 energy=-15.918112241974823  maxlinkdim=64 maxerr=4.60E-10 time=0.482
After sweep 1 energy=-15.91811257684049  maxlinkdim=64 maxerr=6.59E-10 time=0.648
After sweep 1 energy=-15.918112598662123  maxlinkdim=64 maxerr=1.28E-10 time=0.459
After sweep 1 energy=-15.918112600060189  maxlinkdim=64 maxerr=9.39E-11 time=0.489
After sweep 1 energy=-15.918112600215842  maxlinkdim=64 maxerr=9.00E-11 time=0.592
After sweep 1 energy=-15.881712230859721  maxlinkdim=64 maxerr=1.71E-16 time=0.141
After sweep 1 energy=-15.914873806094006  maxlinkdim=64 maxerr=6.29E-10 time=0.492
After sweep 1 energy=-15.915911901284794  maxlinkdim=64 maxerr=3.19E-10 time=0.600
After sweep 1 energy=-15.916935839945584  maxlinkdim=64 maxerr=6.16E-10 time=0.497
After sweep 1 energy=-15.917662876874191  maxlinkdim=64 maxerr=1.89E-09 time=0.618
After sweep 1 energy=-15.917995774194347  maxlinkdim=64 maxerr=9.23E-09 time=0.485
After sweep 1 energy=-15.918086445111516  maxlinkdim=64 maxerr=1.49E-10 time=0.494
After sweep 1 energy=-15.918107526828408  maxlinkdim=64 maxerr=2.13E-10 time=0.443
After sweep 1 energy=-15.918111918156251  maxlinkdim=64 maxerr=1.18E-09 time=0.494
After sweep 1 energy=-15.9181125495048  maxlinkdim=64 maxerr=6.10E-10 time=0.596
After sweep 1 energy=-15.854048847283718  maxlinkdim=64 maxerr=0.00E+00 time=0.140
After sweep 1 energy=-15.914123176840356  maxlinkdim=64 maxerr=2.06E-09 time=0.496
After sweep 1 energy=-15.91706645048373  maxlinkdim=64 maxerr=4.88E-10 time=0.596
After sweep 1 energy=-15.917800882629722  maxlinkdim=64 maxerr=4.43E-10 time=0.500
After sweep 1 energy=-15.918054925079977  maxlinkdim=64 maxerr=4.35E-10 time=0.619
After sweep 1 energy=-15.918100077772609  maxlinkdim=64 maxerr=3.87E-10 time=0.473
After sweep 1 energy=-15.918110857302924  maxlinkdim=64 maxerr=3.44E-10 time=0.496
After sweep 1 energy=-15.918112419899922  maxlinkdim=64 maxerr=1.14E-09 time=0.613
After sweep 1 energy=-15.918112590217241  maxlinkdim=64 maxerr=3.10E-10 time=0.494
After sweep 1 energy=-15.918112599687479  maxlinkdim=64 maxerr=1.11E-10 time=0.610
After sweep 1 energy=-15.866447457637681  maxlinkdim=64 maxerr=2.52E-16 time=0.133
After sweep 1 energy=-15.911571049701491  maxlinkdim=64 maxerr=1.05E-09 time=0.497
After sweep 1 energy=-15.917676813156897  maxlinkdim=64 maxerr=1.78E-09 time=0.601
After sweep 1 energy=-15.918073475478428  maxlinkdim=64 maxerr=8.73E-10 time=0.493
After sweep 1 energy=-15.91810698873216  maxlinkdim=64 maxerr=2.20E-10 time=0.636
After sweep 1 energy=-15.918111978851478  maxlinkdim=64 maxerr=3.83E-10 time=0.461
After sweep 1 energy=-15.918112551930685  maxlinkdim=64 maxerr=5.32E-10 time=0.497
After sweep 1 energy=-15.918112597559126  maxlinkdim=64 maxerr=1.72E-10 time=0.597
After sweep 1 energy=-15.918112600009827  maxlinkdim=64 maxerr=9.58E-11 time=0.493
After sweep 1 energy=-15.918112600213002  maxlinkdim=64 maxerr=9.02E-11 time=0.605
After sweep 1 energy=-15.89171583619575  maxlinkdim=64 maxerr=3.98E-17 time=0.133
After sweep 1 energy=-15.912763450586878  maxlinkdim=64 maxerr=1.12E-10 time=0.494
After sweep 1 energy=-15.914513362925412  maxlinkdim=64 maxerr=3.54E-11 time=0.600
After sweep 1 energy=-15.915377212019962  maxlinkdim=64 maxerr=6.61E-11 time=0.489
After sweep 1 energy=-15.916377161073438  maxlinkdim=64 maxerr=1.71E-10 time=0.635
After sweep 1 energy=-15.917339392069826  maxlinkdim=64 maxerr=2.46E-10 time=0.454
After sweep 1 energy=-15.917957216244904  maxlinkdim=64 maxerr=3.55E-10 time=0.493
After sweep 1 energy=-15.918088677952793  maxlinkdim=64 maxerr=3.19E-10 time=0.595
After sweep 1 energy=-15.918109501099973  maxlinkdim=64 maxerr=2.79E-10 time=0.492
After sweep 1 energy=-15.918112243824146  maxlinkdim=64 maxerr=3.58E-10 time=0.624
After sweep 1 energy=-15.851959053706281  maxlinkdim=64 maxerr=0.00E+00 time=0.128
After sweep 1 energy=-15.908534460603752  maxlinkdim=64 maxerr=9.26E-10 time=0.492
After sweep 1 energy=-15.914242639215937  maxlinkdim=64 maxerr=5.34E-10 time=0.619
After sweep 1 energy=-15.91537849470841  maxlinkdim=64 maxerr=2.38E-10 time=0.481
After sweep 1 energy=-15.916416345114074  maxlinkdim=64 maxerr=2.62E-10 time=0.496
After sweep 1 energy=-15.917472632349051  maxlinkdim=64 maxerr=5.07E-10 time=0.594
After sweep 1 energy=-15.917943862584384  maxlinkdim=64 maxerr=5.01E-10 time=0.493
After sweep 1 energy=-15.918073297479486  maxlinkdim=64 maxerr=4.99E-10 time=0.613
After sweep 1 energy=-15.91810665766403  maxlinkdim=64 maxerr=3.43E-10 time=0.487
After sweep 1 energy=-15.918111821150884  maxlinkdim=64 maxerr=4.35E-10 time=0.514
After sweep 1 energy=-15.797679970682342  maxlinkdim=64 maxerr=0.00E+00 time=0.125
After sweep 1 energy=-15.89642510537705  maxlinkdim=64 maxerr=7.27E-09 time=0.476
After sweep 1 energy=-15.914187039404348  maxlinkdim=64 maxerr=1.46E-09 time=0.645
After sweep 1 energy=-15.915733807624735  maxlinkdim=64 maxerr=5.88E-10 time=0.457
