Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-12.499999748836968  maxlinkdim=4 maxerr=3.65E-03 time=11.803
After sweep 1 energy=-40.962770056135874  maxlinkdim=4 maxerr=1.01E-11 time=0.023
After sweep 1 energy=-40.96277005625304  maxlinkdim=4 maxerr=9.86E-12 time=0.019
After sweep 1 energy=-40.96277005625471  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.962770056254634  maxlinkdim=4 maxerr=9.56E-12 time=0.022
After sweep 1 energy=-40.9627700562547  maxlinkdim=4 maxerr=9.56E-12 time=0.022
After sweep 1 energy=-40.96277005625474  maxlinkdim=4 maxerr=9.56E-12 time=0.022
After sweep 1 energy=-40.96277005625477  maxlinkdim=4 maxerr=9.56E-12 time=0.019
After sweep 1 energy=-40.96270731404726  maxlinkdim=4 maxerr=4.18E-03 time=0.024
After sweep 1 energy=-40.962769965407  maxlinkdim=4 maxerr=2.26E-09 time=0.023
After sweep 1 energy=-40.96277005525339  maxlinkdim=4 maxerr=1.17E-11 time=0.022
After sweep 1 energy=-40.96277005624247  maxlinkdim=4 maxerr=1.02E-11 time=0.022
After sweep 1 energy=-40.96277005625445  maxlinkdim=4 maxerr=9.58E-12 time=0.022
After sweep 1 energy=-40.96277005625458  maxlinkdim=4 maxerr=9.58E-12 time=0.019
After sweep 1 energy=-40.96277005625478  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625472  maxlinkdim=4 maxerr=9.57E-12 time=0.022
After sweep 1 energy=-40.962770056254605  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.962770056254655  maxlinkdim=4 maxerr=9.56E-12 time=0.019
After sweep 1 energy=-40.962678571684336  maxlinkdim=4 maxerr=4.00E-03 time=0.024
After sweep 1 energy=-40.962769958644536  maxlinkdim=4 maxerr=3.16E-09 time=0.019
After sweep 1 energy=-40.962770055176776  maxlinkdim=4 maxerr=1.32E-11 time=0.022
After sweep 1 energy=-40.962770056240906  maxlinkdim=4 maxerr=1.01E-11 time=0.023
After sweep 1 energy=-40.96277005625455  maxlinkdim=4 maxerr=9.59E-12 time=0.022
After sweep 1 energy=-40.96277005625488  maxlinkdim=4 maxerr=9.57E-12 time=0.019
After sweep 1 energy=-40.96277005625476  maxlinkdim=4 maxerr=9.57E-12 time=0.019
After sweep 1 energy=-40.962770056254655  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625461  maxlinkdim=4 maxerr=9.57E-12 time=0.022
After sweep 1 energy=-40.96277005625467  maxlinkdim=4 maxerr=9.56E-12 time=0.022
After sweep 1 energy=-40.962740358039454  maxlinkdim=4 maxerr=4.89E-03 time=0.024
After sweep 1 energy=-40.96277001875283  maxlinkdim=4 maxerr=1.32E-09 time=0.019
After sweep 1 energy=-40.96277005584109  maxlinkdim=4 maxerr=1.12E-11 time=0.019
After sweep 1 energy=-40.96277005624895  maxlinkdim=4 maxerr=9.94E-12 time=0.022
After sweep 1 energy=-40.96277005625478  maxlinkdim=4 maxerr=9.58E-12 time=0.022
After sweep 1 energy=-40.96277005625479  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.96277005625466  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.962770056254676  maxlinkdim=4 maxerr=9.57E-12 time=0.019
After sweep 1 energy=-40.96277005625466  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.9627700562547  maxlinkdim=4 maxerr=9.56E-12 time=0.022
After sweep 1 energy=-40.96257130685555  maxlinkdim=4 maxerr=5.44E-03 time=0.024
After sweep 1 energy=-40.962770000948716  maxlinkdim=4 maxerr=3.58E-09 time=0.023
After sweep 1 energy=-40.962770055639055  maxlinkdim=4 maxerr=2.07E-11 time=0.019
After sweep 1 energy=-40.962770056246974  maxlinkdim=4 maxerr=1.00E-11 time=0.019
After sweep 1 energy=-40.9627700562546  maxlinkdim=4 maxerr=9.61E-12 time=0.023
After sweep 1 energy=-40.96277005625483  maxlinkdim=4 maxerr=9.60E-12 time=0.022
After sweep 1 energy=-40.962770056254776  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625462  maxlinkdim=4 maxerr=9.56E-12 time=0.019
After sweep 1 energy=-40.962770056254605  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.962770056254705  maxlinkdim=4 maxerr=9.56E-12 time=0.022
After sweep 1 energy=-40.962699513156274  maxlinkdim=4 maxerr=4.09E-03 time=0.024
After sweep 1 energy=-40.962769730714214  maxlinkdim=4 maxerr=8.58E-09 time=0.023
After sweep 1 energy=-40.96277005259114  maxlinkdim=4 maxerr=2.17E-11 time=0.023
After sweep 1 energy=-40.962770056213294  maxlinkdim=4 maxerr=1.02E-11 time=0.020
After sweep 1 energy=-40.9627700562542  maxlinkdim=4 maxerr=9.68E-12 time=0.023
After sweep 1 energy=-40.96277005625456  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625446  maxlinkdim=4 maxerr=9.57E-12 time=0.022
After sweep 1 energy=-40.96277005625456  maxlinkdim=4 maxerr=9.56E-12 time=0.019
After sweep 1 energy=-40.96277005625466  maxlinkdim=4 maxerr=9.56E-12 time=0.019
After sweep 1 energy=-40.96277005625462  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.962737521492215  maxlinkdim=4 maxerr=5.08E-03 time=0.024
After sweep 1 energy=-40.96276997047493  maxlinkdim=4 maxerr=1.39E-09 time=0.022
After sweep 1 energy=-40.962770055298456  maxlinkdim=4 maxerr=1.75E-11 time=0.023
After sweep 1 energy=-40.96277005624282  maxlinkdim=4 maxerr=1.01E-11 time=0.023
After sweep 1 energy=-40.962770056254364  maxlinkdim=4 maxerr=9.58E-12 time=0.019
After sweep 1 energy=-40.96277005625479  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625457  maxlinkdim=4 maxerr=9.56E-12 time=0.022
After sweep 1 energy=-40.962770056254634  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625454  maxlinkdim=4 maxerr=9.56E-12 time=0.019
After sweep 1 energy=-40.96277005625454  maxlinkdim=4 maxerr=9.56E-12 time=0.019
After sweep 1 energy=-40.96264255836178  maxlinkdim=4 maxerr=5.64E-03 time=0.024
After sweep 1 energy=-40.96276909229151  maxlinkdim=4 maxerr=2.85E-09 time=0.022
After sweep 1 energy=-40.96277004550028  maxlinkdim=4 maxerr=1.67E-11 time=0.022
After sweep 1 energy=-40.96277005613368  maxlinkdim=4 maxerr=1.05E-11 time=0.022
After sweep 1 energy=-40.96277005625324  maxlinkdim=4 maxerr=9.79E-12 time=0.023
After sweep 1 energy=-40.96277005625457  maxlinkdim=4 maxerr=9.57E-12 time=0.019
After sweep 1 energy=-40.96277005625454  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625481  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.9627700562547  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625454  maxlinkdim=4 maxerr=9.56E-12 time=0.019
After sweep 1 energy=-40.962607018378016  maxlinkdim=4 maxerr=7.43E-03 time=0.024
After sweep 1 energy=-40.962770007853194  maxlinkdim=4 maxerr=2.25E-09 time=0.019
After sweep 1 energy=-40.962770055714536  maxlinkdim=4 maxerr=1.97E-11 time=0.023
After sweep 1 energy=-40.96277005624764  maxlinkdim=4 maxerr=1.00E-11 time=0.022
After sweep 1 energy=-40.962770056254534  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.962770056254776  maxlinkdim=4 maxerr=9.57E-12 time=0.019
After sweep 1 energy=-40.96277005625477  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.962770056254556  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.9627700562547  maxlinkdim=4 maxerr=9.57E-12 time=0.022
After sweep 1 energy=-40.962770056254605  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.962465806907375  maxlinkdim=4 maxerr=9.14E-03 time=0.024
After sweep 1 energy=-40.96276920321833  maxlinkdim=4 maxerr=1.48E-08 time=0.019
After sweep 1 energy=-40.9627700468545  maxlinkdim=4 maxerr=2.01E-11 time=0.023
After sweep 1 energy=-40.9627700561484  maxlinkdim=4 maxerr=1.02E-11 time=0.023
After sweep 1 energy=-40.96277005625317  maxlinkdim=4 maxerr=9.82E-12 time=0.023
After sweep 1 energy=-40.96277005625477  maxlinkdim=4 maxerr=9.57E-12 time=0.019
After sweep 1 energy=-40.96277005625476  maxlinkdim=4 maxerr=9.57E-12 time=0.020
After sweep 1 energy=-40.96277005625466  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.962770056254605  maxlinkdim=4 maxerr=9.56E-12 time=0.022
After sweep 1 energy=-40.962770056254755  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96269503406507  maxlinkdim=4 maxerr=2.17E-03 time=0.024
After sweep 1 energy=-40.962769636998516  maxlinkdim=4 maxerr=3.54E-09 time=0.020
After sweep 1 energy=-40.962770051649294  maxlinkdim=4 maxerr=1.28E-11 time=0.023
After sweep 1 energy=-40.962770056202565  maxlinkdim=4 maxerr=1.03E-11 time=0.023
After sweep 1 energy=-40.962770056253916  maxlinkdim=4 maxerr=9.72E-12 time=0.023
After sweep 1 energy=-40.96277005625474  maxlinkdim=4 maxerr=9.58E-12 time=0.019
After sweep 1 energy=-40.962770056254904  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.962770056254605  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625471  maxlinkdim=4 maxerr=9.56E-12 time=0.022
After sweep 1 energy=-40.96277005625452  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.96272135223052  maxlinkdim=4 maxerr=6.92E-03 time=0.024
After sweep 1 energy=-40.96276989255269  maxlinkdim=4 maxerr=1.35E-09 time=0.020
After sweep 1 energy=-40.962770054440256  maxlinkdim=4 maxerr=1.55E-11 time=0.023
After sweep 1 energy=-40.96277005623351  maxlinkdim=4 maxerr=1.02E-11 time=0.023
After sweep 1 energy=-40.96277005625452  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.96277005625475  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.9627700562548  maxlinkdim=4 maxerr=9.57E-12 time=0.022
After sweep 1 energy=-40.96277005625449  maxlinkdim=4 maxerr=9.56E-12 time=0.025
After sweep 1 energy=-40.96277005625457  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625489  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.9627225521606  maxlinkdim=4 maxerr=6.34E-03 time=0.024
After sweep 1 energy=-40.96276998088388  maxlinkdim=4 maxerr=2.34E-09 time=0.020
After sweep 1 energy=-40.96277005540999  maxlinkdim=4 maxerr=1.07E-11 time=0.023
After sweep 1 energy=-40.96277005624483  maxlinkdim=4 maxerr=1.01E-11 time=0.023
After sweep 1 energy=-40.962770056254364  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625469  maxlinkdim=4 maxerr=9.56E-12 time=0.019
After sweep 1 energy=-40.962770056254655  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625452  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.9627700562548  maxlinkdim=4 maxerr=9.56E-12 time=0.022
After sweep 1 energy=-40.96277005625455  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.96271670231458  maxlinkdim=4 maxerr=4.16E-03 time=0.024
After sweep 1 energy=-40.96276997348087  maxlinkdim=4 maxerr=1.57E-09 time=0.020
After sweep 1 energy=-40.962770055319915  maxlinkdim=4 maxerr=1.86E-11 time=0.023
After sweep 1 energy=-40.96277005624367  maxlinkdim=4 maxerr=1.02E-11 time=0.023
After sweep 1 energy=-40.96277005625458  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625483  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625458  maxlinkdim=4 maxerr=9.57E-12 time=0.019
After sweep 1 energy=-40.962770056254705  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625455  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625469  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96258692274897  maxlinkdim=4 maxerr=3.57E-03 time=0.024
After sweep 1 energy=-40.962769440050856  maxlinkdim=4 maxerr=2.95E-08 time=0.020
After sweep 1 energy=-40.96277004944874  maxlinkdim=4 maxerr=1.89E-11 time=0.023
After sweep 1 energy=-40.96277005617777  maxlinkdim=4 maxerr=1.03E-11 time=0.023
After sweep 1 energy=-40.96277005625375  maxlinkdim=4 maxerr=9.80E-12 time=0.023
After sweep 1 energy=-40.96277005625481  maxlinkdim=4 maxerr=9.58E-12 time=0.019
After sweep 1 energy=-40.962770056254634  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.962770056254776  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625461  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625446  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96265741514617  maxlinkdim=4 maxerr=4.32E-03 time=0.024
After sweep 1 energy=-40.96276952599807  maxlinkdim=4 maxerr=5.60E-09 time=0.020
After sweep 1 energy=-40.96277005038345  maxlinkdim=4 maxerr=1.49E-11 time=0.023
After sweep 1 energy=-40.96277005618844  maxlinkdim=4 maxerr=1.02E-11 time=0.023
After sweep 1 energy=-40.96277005625369  maxlinkdim=4 maxerr=9.76E-12 time=0.023
After sweep 1 energy=-40.962770056254406  maxlinkdim=4 maxerr=9.57E-12 time=0.019
After sweep 1 energy=-40.96277005625479  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625462  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625475  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625464  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.962690721007924  maxlinkdim=4 maxerr=3.29E-03 time=0.024
After sweep 1 energy=-40.96276990212817  maxlinkdim=4 maxerr=2.07E-09 time=0.020
After sweep 1 energy=-40.962770054527624  maxlinkdim=4 maxerr=1.68E-11 time=0.023
After sweep 1 energy=-40.96277005623462  maxlinkdim=4 maxerr=1.02E-11 time=0.023
After sweep 1 energy=-40.96277005625457  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.96277005625474  maxlinkdim=4 maxerr=9.58E-12 time=0.019
After sweep 1 energy=-40.962770056254506  maxlinkdim=4 maxerr=9.57E-12 time=0.020
After sweep 1 energy=-40.962770056254655  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.962770056254726  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625448  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96267056046657  maxlinkdim=4 maxerr=2.79E-03 time=0.024
After sweep 1 energy=-40.96276966524322  maxlinkdim=4 maxerr=1.55E-09 time=0.020
After sweep 1 energy=-40.962770051927365  maxlinkdim=4 maxerr=1.46E-11 time=0.019
After sweep 1 energy=-40.96277005620534  maxlinkdim=4 maxerr=1.17E-11 time=0.023
After sweep 1 energy=-40.96277005625393  maxlinkdim=4 maxerr=9.67E-12 time=0.022
After sweep 1 energy=-40.96277005625479  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.962770056254676  maxlinkdim=4 maxerr=9.56E-12 time=0.020
After sweep 1 energy=-40.96277005625464  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625443  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625458  maxlinkdim=4 maxerr=9.55E-12 time=0.023
After sweep 1 energy=-40.96268411053164  maxlinkdim=4 maxerr=2.83E-03 time=0.024
After sweep 1 energy=-40.96277002200522  maxlinkdim=4 maxerr=2.44E-09 time=0.020
After sweep 1 energy=-40.96277005586456  maxlinkdim=4 maxerr=1.73E-11 time=0.019
After sweep 1 energy=-40.962770056249646  maxlinkdim=4 maxerr=1.05E-11 time=0.023
After sweep 1 energy=-40.96277005625464  maxlinkdim=4 maxerr=9.58E-12 time=0.023
After sweep 1 energy=-40.96277005625474  maxlinkdim=4 maxerr=9.57E-12 time=0.023
After sweep 1 energy=-40.96277005625479  maxlinkdim=4 maxerr=9.57E-12 time=0.020
After sweep 1 energy=-40.962770056254705  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625456  maxlinkdim=4 maxerr=9.56E-12 time=0.023
After sweep 1 energy=-40.96277005625452  maxlinkdim=4 maxerr=9.56E-12 time=0.023
Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-43.4053421829943  maxlinkdim=4 maxerr=4.31E-03 time=0.024
After sweep 1 energy=-43.40550548462307  maxlinkdim=4 maxerr=2.89E-09 time=0.023
After sweep 1 energy=-43.405506382604756  maxlinkdim=4 maxerr=9.35E-12 time=0.019
After sweep 1 energy=-43.40550639027171  maxlinkdim=4 maxerr=5.44E-12 time=0.023
After sweep 1 energy=-43.40550639033877  maxlinkdim=4 maxerr=5.32E-12 time=0.023
After sweep 1 energy=-43.40550639033954  maxlinkdim=4 maxerr=5.15E-12 time=0.023
After sweep 1 energy=-43.4055063903395  maxlinkdim=4 maxerr=5.15E-12 time=0.020
After sweep 1 energy=-43.405506390339454  maxlinkdim=4 maxerr=5.15E-12 time=0.023
After sweep 1 energy=-43.40550639033934  maxlinkdim=4 maxerr=5.15E-12 time=0.023
After sweep 1 energy=-43.40550639033955  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.405465048217756  maxlinkdim=4 maxerr=4.37E-03 time=0.024
After sweep 1 energy=-43.40550638986067  maxlinkdim=4 maxerr=2.60E-09 time=0.023
After sweep 1 energy=-43.405506390334565  maxlinkdim=4 maxerr=5.81E-12 time=0.019
After sweep 1 energy=-43.40550639033913  maxlinkdim=4 maxerr=5.16E-12 time=0.023
After sweep 1 energy=-43.40550639033939  maxlinkdim=4 maxerr=5.16E-12 time=0.023
After sweep 1 energy=-43.4055063903395  maxlinkdim=4 maxerr=5.15E-12 time=0.023
After sweep 1 energy=-43.40550639033953  maxlinkdim=4 maxerr=5.14E-12 time=0.020
After sweep 1 energy=-43.40550639033939  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033948  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033936  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40545952372213  maxlinkdim=4 maxerr=4.02E-03 time=0.024
After sweep 1 energy=-43.405506135479605  maxlinkdim=4 maxerr=9.27E-10 time=0.023
After sweep 1 energy=-43.40550638817494  maxlinkdim=4 maxerr=8.20E-12 time=0.019
After sweep 1 energy=-43.40550639032037  maxlinkdim=4 maxerr=5.45E-12 time=0.023
After sweep 1 energy=-43.405506390338964  maxlinkdim=4 maxerr=5.19E-12 time=0.023
After sweep 1 energy=-43.40550639033929  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033952  maxlinkdim=4 maxerr=5.14E-12 time=0.020
After sweep 1 energy=-43.405506390339355  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033942  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033945  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.4054376545059  maxlinkdim=4 maxerr=3.69E-03 time=0.024
After sweep 1 energy=-43.405506283507606  maxlinkdim=4 maxerr=1.41E-09 time=0.023
After sweep 1 energy=-43.40550638943143  maxlinkdim=4 maxerr=9.13E-12 time=0.019
After sweep 1 energy=-43.40550639033076  maxlinkdim=4 maxerr=5.53E-12 time=0.023
After sweep 1 energy=-43.405506390339205  maxlinkdim=4 maxerr=5.16E-12 time=0.023
After sweep 1 energy=-43.4055063903395  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.405506390339305  maxlinkdim=4 maxerr=5.14E-12 time=0.020
After sweep 1 energy=-43.40550639033948  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033938  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033935  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40543977010302  maxlinkdim=4 maxerr=6.37E-03 time=0.024
After sweep 1 energy=-43.405506180268404  maxlinkdim=4 maxerr=3.49E-09 time=0.023
After sweep 1 energy=-43.405506388547124  maxlinkdim=4 maxerr=1.01E-11 time=0.019
After sweep 1 energy=-43.405506390323374  maxlinkdim=4 maxerr=5.45E-12 time=0.023
After sweep 1 energy=-43.405506390338886  maxlinkdim=4 maxerr=5.17E-12 time=0.023
After sweep 1 energy=-43.40550639033925  maxlinkdim=4 maxerr=5.16E-12 time=0.023
After sweep 1 energy=-43.405506390339525  maxlinkdim=4 maxerr=5.14E-12 time=0.020
After sweep 1 energy=-43.40550639033944  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033947  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.4055063903394  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40545344008248  maxlinkdim=4 maxerr=3.06E-03 time=0.024
After sweep 1 energy=-43.405506319336645  maxlinkdim=4 maxerr=2.84E-09 time=0.023
After sweep 1 energy=-43.40550638973201  maxlinkdim=4 maxerr=8.74E-12 time=0.019
After sweep 1 energy=-43.405506390333514  maxlinkdim=4 maxerr=5.40E-12 time=0.023
After sweep 1 energy=-43.405506390339305  maxlinkdim=4 maxerr=5.15E-12 time=0.023
After sweep 1 energy=-43.4055063903394  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033949  maxlinkdim=4 maxerr=5.14E-12 time=0.019
After sweep 1 energy=-43.40550639033951  maxlinkdim=4 maxerr=5.14E-12 time=0.019
After sweep 1 energy=-43.405506390339525  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.405506390339525  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.4054709384696  maxlinkdim=4 maxerr=3.22E-03 time=0.024
After sweep 1 energy=-43.405506387970654  maxlinkdim=4 maxerr=1.31E-09 time=0.023
After sweep 1 energy=-43.40550639031848  maxlinkdim=4 maxerr=6.16E-12 time=0.019
After sweep 1 energy=-43.40550639033898  maxlinkdim=4 maxerr=5.18E-12 time=0.020
After sweep 1 energy=-43.405506390339404  maxlinkdim=4 maxerr=5.15E-12 time=0.023
After sweep 1 energy=-43.40550639033959  maxlinkdim=4 maxerr=5.15E-12 time=0.023
After sweep 1 energy=-43.40550639033935  maxlinkdim=4 maxerr=5.15E-12 time=0.023
After sweep 1 energy=-43.40550639033935  maxlinkdim=4 maxerr=5.14E-12 time=0.019
After sweep 1 energy=-43.4055063903394  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033943  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.405425401070374  maxlinkdim=4 maxerr=4.01E-03 time=0.024
After sweep 1 energy=-43.405506375922066  maxlinkdim=4 maxerr=2.05E-09 time=0.023
After sweep 1 energy=-43.405506390215905  maxlinkdim=4 maxerr=9.63E-12 time=0.023
After sweep 1 energy=-43.40550639033774  maxlinkdim=4 maxerr=5.30E-12 time=0.019
After sweep 1 energy=-43.405506390339355  maxlinkdim=4 maxerr=5.15E-12 time=0.023
After sweep 1 energy=-43.4055063903396  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033948  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033938  maxlinkdim=4 maxerr=5.14E-12 time=0.020
After sweep 1 energy=-43.4055063903394  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033943  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40546610280646  maxlinkdim=4 maxerr=5.16E-03 time=0.024
After sweep 1 energy=-43.405506382285836  maxlinkdim=4 maxerr=1.56E-09 time=0.023
After sweep 1 energy=-43.40550639026905  maxlinkdim=4 maxerr=6.21E-12 time=0.023
After sweep 1 energy=-43.405506390338516  maxlinkdim=4 maxerr=5.27E-12 time=0.020
After sweep 1 energy=-43.405506390339234  maxlinkdim=4 maxerr=5.15E-12 time=0.023
After sweep 1 energy=-43.40550639033939  maxlinkdim=4 maxerr=5.15E-12 time=0.023
After sweep 1 energy=-43.40550639033924  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.405506390339376  maxlinkdim=4 maxerr=5.14E-12 time=0.019
After sweep 1 energy=-43.4055063903394  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40550639033941  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.405380865653164  maxlinkdim=4 maxerr=2.97E-03 time=0.024
After sweep 1 energy=-43.405505551293714  maxlinkdim=4 maxerr=1.56E-09 time=0.023
After sweep 1 energy=-43.40550638312793  maxlinkdim=4 maxerr=8.23E-12 time=0.023
After sweep 1 energy=-43.40550639027721  maxlinkdim=4 maxerr=5.59E-12 time=0.019
After sweep 1 energy=-43.40550639033863  maxlinkdim=4 maxerr=5.33E-12 time=0.023
After sweep 1 energy=-43.40550639033952  maxlinkdim=4 maxerr=5.15E-12 time=0.023
After sweep 1 energy=-43.405506390339546  maxlinkdim=4 maxerr=5.15E-12 time=0.023
After sweep 1 energy=-43.40550639033953  maxlinkdim=4 maxerr=5.14E-12 time=0.020
After sweep 1 energy=-43.40550639033952  maxlinkdim=4 maxerr=5.14E-12 time=0.020
After sweep 1 energy=-43.40550639033954  maxlinkdim=4 maxerr=5.14E-12 time=0.023
After sweep 1 energy=-43.40536931104286  maxlinkdim=4 maxerr=4.46E-03 time=0.024
After sweep 1 energy=-43.40550620542514  maxlinkdim=4 maxerr=3.85E-09 time=0.023
After sweep 1 energy=-43.40550638875916  maxlinkdim=4 maxerr=9.76E-12 time=0.023
After sweep 1 energy=-43.405506390324966  maxlinkdim=4 maxerr=5.84E-12 time=0.020
After sweep 1 energy=-43.405506390339056  maxlinkdim=4 maxerr=5.17E-12 time=0.019
After sweep 1 energy=-43.40550639033929  maxlinkdim=4 maxerr=5.16E-12 time=0.023
After sweep 1 energy=-43.40550639033934  maxlinkdim=4 maxerr=5.16E-12 time=0.023
