Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-12.499985376696838  maxlinkdim=8 maxerr=2.10E-03 time=11.973
After sweep 1 energy=-26.555717978083663  maxlinkdim=8 maxerr=1.16E-14 time=0.027
After sweep 1 energy=-26.555717978158473  maxlinkdim=8 maxerr=1.16E-14 time=0.027
After sweep 1 energy=-26.555717978165543  maxlinkdim=8 maxerr=1.14E-14 time=0.027
After sweep 1 energy=-26.55571797816627  maxlinkdim=8 maxerr=1.12E-14 time=0.027
After sweep 1 energy=-26.55571797816621  maxlinkdim=8 maxerr=1.09E-14 time=0.027
After sweep 1 energy=-26.55523022152705  maxlinkdim=8 maxerr=3.33E-03 time=0.032
After sweep 1 energy=-26.555714240606004  maxlinkdim=8 maxerr=9.04E-09 time=0.027
After sweep 1 energy=-26.55571765119245  maxlinkdim=8 maxerr=2.81E-11 time=0.027
After sweep 1 energy=-26.55571794721619  maxlinkdim=8 maxerr=4.89E-13 time=0.027
After sweep 1 energy=-26.55571797521302  maxlinkdim=8 maxerr=1.16E-14 time=0.027
After sweep 1 energy=-26.555717977884388  maxlinkdim=8 maxerr=1.16E-14 time=0.027
After sweep 1 energy=-26.55571797813942  maxlinkdim=8 maxerr=1.16E-14 time=0.027
After sweep 1 energy=-26.555717978163873  maxlinkdim=8 maxerr=1.16E-14 time=0.027
After sweep 1 energy=-26.555717978166037  maxlinkdim=8 maxerr=1.13E-14 time=0.027
After sweep 1 energy=-26.555717978166403  maxlinkdim=8 maxerr=1.10E-14 time=0.027
After sweep 1 energy=-26.555170452332295  maxlinkdim=8 maxerr=3.11E-03 time=0.028
After sweep 1 energy=-26.55571691502501  maxlinkdim=8 maxerr=3.89E-09 time=0.059
After sweep 1 energy=-26.55571788832327  maxlinkdim=8 maxerr=1.65E-11 time=0.161
After sweep 1 energy=-26.555717969611788  maxlinkdim=8 maxerr=2.71E-13 time=0.024
After sweep 1 energy=-26.555717977349445  maxlinkdim=8 maxerr=1.16E-14 time=0.031
After sweep 1 energy=-26.55571797808839  maxlinkdim=8 maxerr=1.16E-14 time=0.038
After sweep 1 energy=-26.555717978158793  maxlinkdim=8 maxerr=1.16E-14 time=0.023
After sweep 1 energy=-26.55571797816566  maxlinkdim=8 maxerr=1.14E-14 time=0.027
After sweep 1 energy=-26.555717978166303  maxlinkdim=8 maxerr=1.12E-14 time=0.028
After sweep 1 energy=-26.555717978166346  maxlinkdim=8 maxerr=1.08E-14 time=0.036
After sweep 1 energy=-26.555012660111394  maxlinkdim=8 maxerr=3.23E-03 time=0.025
After sweep 1 energy=-26.55571361863631  maxlinkdim=8 maxerr=3.43E-09 time=0.031
After sweep 1 energy=-26.555717565876602  maxlinkdim=8 maxerr=4.44E-11 time=0.023
After sweep 1 energy=-26.555717938821427  maxlinkdim=8 maxerr=4.36E-13 time=0.028
After sweep 1 energy=-26.555717974410005  maxlinkdim=8 maxerr=1.16E-14 time=0.029
After sweep 1 energy=-26.55571797780766  maxlinkdim=8 maxerr=1.17E-14 time=0.023
After sweep 1 energy=-26.55571797813215  maxlinkdim=8 maxerr=1.17E-14 time=0.026
After sweep 1 energy=-26.55571797816313  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.55571797816609  maxlinkdim=8 maxerr=1.13E-14 time=0.025
After sweep 1 energy=-26.555717978166417  maxlinkdim=8 maxerr=1.10E-14 time=0.025
After sweep 1 energy=-26.555143771648762  maxlinkdim=8 maxerr=3.61E-03 time=0.026
After sweep 1 energy=-26.555716721819312  maxlinkdim=8 maxerr=7.59E-09 time=0.026
After sweep 1 energy=-26.555717969032944  maxlinkdim=8 maxerr=4.21E-11 time=0.024
After sweep 1 energy=-26.555717977330197  maxlinkdim=8 maxerr=3.96E-14 time=0.026
After sweep 1 energy=-26.555717978086697  maxlinkdim=8 maxerr=1.16E-14 time=0.024
After sweep 1 energy=-26.55571797815879  maxlinkdim=8 maxerr=1.16E-14 time=0.024
After sweep 1 energy=-26.555717978165582  maxlinkdim=8 maxerr=1.14E-14 time=0.026
After sweep 1 energy=-26.555717978166317  maxlinkdim=8 maxerr=1.12E-14 time=0.024
After sweep 1 energy=-26.555717978166488  maxlinkdim=8 maxerr=1.09E-14 time=0.024
After sweep 1 energy=-26.555717978166363  maxlinkdim=8 maxerr=1.04E-14 time=0.027
After sweep 1 energy=-26.554779326621514  maxlinkdim=8 maxerr=2.70E-03 time=0.026
After sweep 1 energy=-26.555700177361075  maxlinkdim=8 maxerr=7.24E-09 time=0.027
After sweep 1 energy=-26.55571629062839  maxlinkdim=8 maxerr=1.10E-10 time=0.025
After sweep 1 energy=-26.555717817530223  maxlinkdim=8 maxerr=3.73E-12 time=0.025
After sweep 1 energy=-26.555717962882724  maxlinkdim=8 maxerr=4.83E-14 time=0.024
After sweep 1 energy=-26.555717976707268  maxlinkdim=8 maxerr=1.17E-14 time=0.027
After sweep 1 energy=-26.55571797802702  maxlinkdim=8 maxerr=1.17E-14 time=0.025
After sweep 1 energy=-26.555717978153083  maxlinkdim=8 maxerr=1.15E-14 time=0.025
After sweep 1 energy=-26.5557179781651  maxlinkdim=8 maxerr=1.15E-14 time=0.025
After sweep 1 energy=-26.555717978166168  maxlinkdim=8 maxerr=1.13E-14 time=0.027
After sweep 1 energy=-26.553038733207607  maxlinkdim=8 maxerr=4.51E-03 time=0.027
After sweep 1 energy=-26.555538404863007  maxlinkdim=8 maxerr=1.74E-08 time=0.025
After sweep 1 energy=-26.55570077130373  maxlinkdim=8 maxerr=9.66E-10 time=0.027
After sweep 1 energy=-26.55571633391087  maxlinkdim=8 maxerr=4.64E-12 time=0.025
After sweep 1 energy=-26.555717821648578  maxlinkdim=8 maxerr=9.14E-13 time=0.025
After sweep 1 energy=-26.555717963220836  maxlinkdim=8 maxerr=3.94E-13 time=0.025
After sweep 1 energy=-26.555717976739423  maxlinkdim=8 maxerr=1.17E-14 time=0.025
After sweep 1 energy=-26.55571797803017  maxlinkdim=8 maxerr=1.17E-14 time=0.032
After sweep 1 energy=-26.55571797815342  maxlinkdim=8 maxerr=1.15E-14 time=0.025
After sweep 1 energy=-26.55571797816519  maxlinkdim=8 maxerr=1.15E-14 time=0.025
After sweep 1 energy=-26.55541780599087  maxlinkdim=8 maxerr=2.62E-03 time=0.027
After sweep 1 energy=-26.555710838190578  maxlinkdim=8 maxerr=9.28E-10 time=0.025
After sweep 1 energy=-26.55571730911764  maxlinkdim=8 maxerr=4.36E-12 time=0.025
After sweep 1 energy=-26.555717914431366  maxlinkdim=8 maxerr=1.84E-14 time=0.025
After sweep 1 energy=-26.555717972081453  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.555717977585484  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.555717978110877  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.555717978161134  maxlinkdim=8 maxerr=1.15E-14 time=0.025
After sweep 1 energy=-26.55571797816587  maxlinkdim=8 maxerr=1.14E-14 time=0.025
After sweep 1 energy=-26.555717978166253  maxlinkdim=8 maxerr=1.11E-14 time=0.025
After sweep 1 energy=-26.554656252045852  maxlinkdim=8 maxerr=2.60E-03 time=0.027
After sweep 1 energy=-26.555693527371723  maxlinkdim=8 maxerr=5.62E-09 time=0.025
After sweep 1 energy=-26.555715666235503  maxlinkdim=8 maxerr=3.61E-11 time=0.025
After sweep 1 energy=-26.555717758457483  maxlinkdim=8 maxerr=3.16E-12 time=0.025
After sweep 1 energy=-26.555717957187053  maxlinkdim=8 maxerr=4.44E-13 time=0.025
After sweep 1 energy=-26.555717976163244  maxlinkdim=8 maxerr=1.16E-14 time=0.027
After sweep 1 energy=-26.555717977975096  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.555717978148152  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.555717978164758  maxlinkdim=8 maxerr=1.15E-14 time=0.025
After sweep 1 energy=-26.555717978166143  maxlinkdim=8 maxerr=1.13E-14 time=0.025
After sweep 1 energy=-26.555450265008485  maxlinkdim=8 maxerr=5.01E-03 time=0.029
After sweep 1 energy=-26.555715356429616  maxlinkdim=8 maxerr=1.04E-09 time=0.025
After sweep 1 energy=-26.555717741193828  maxlinkdim=8 maxerr=2.21E-11 time=0.025
After sweep 1 energy=-26.555717955646266  maxlinkdim=8 maxerr=6.15E-13 time=0.025
After sweep 1 energy=-26.555717976016215  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.555717977961013  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.555717978146802  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.555717978164516  maxlinkdim=8 maxerr=1.15E-14 time=0.025
After sweep 1 energy=-26.555717978166047  maxlinkdim=8 maxerr=1.13E-14 time=0.025
After sweep 1 energy=-26.55571797816633  maxlinkdim=8 maxerr=1.10E-14 time=0.025
After sweep 1 energy=-26.555286462159803  maxlinkdim=8 maxerr=2.63E-03 time=0.030
After sweep 1 energy=-26.55570248203946  maxlinkdim=8 maxerr=2.14E-09 time=0.026
After sweep 1 energy=-26.55571650525352  maxlinkdim=8 maxerr=3.68E-11 time=0.025
After sweep 1 energy=-26.555717837692953  maxlinkdim=8 maxerr=7.47E-13 time=0.025
After sweep 1 energy=-26.55571796476669  maxlinkdim=8 maxerr=3.53E-13 time=0.025
After sweep 1 energy=-26.55571797688703  maxlinkdim=8 maxerr=1.17E-14 time=0.025
After sweep 1 energy=-26.555717978044388  maxlinkdim=8 maxerr=1.17E-14 time=0.025
After sweep 1 energy=-26.555717978154835  maxlinkdim=8 maxerr=1.17E-14 time=0.025
After sweep 1 energy=-26.555717978165283  maxlinkdim=8 maxerr=1.14E-14 time=0.025
After sweep 1 energy=-26.55571797816622  maxlinkdim=8 maxerr=1.12E-14 time=0.025
After sweep 1 energy=-26.554938517283013  maxlinkdim=8 maxerr=2.29E-03 time=0.027
After sweep 1 energy=-26.555712519885013  maxlinkdim=8 maxerr=6.16E-09 time=0.025
After sweep 1 energy=-26.555717462327344  maxlinkdim=8 maxerr=9.10E-11 time=0.025
After sweep 1 energy=-26.555717929136048  maxlinkdim=8 maxerr=1.16E-12 time=0.025
After sweep 1 energy=-26.55571797349937  maxlinkdim=8 maxerr=1.70E-13 time=0.025
After sweep 1 energy=-26.555717977720818  maxlinkdim=8 maxerr=1.17E-14 time=0.025
After sweep 1 energy=-26.555717978123855  maxlinkdim=8 maxerr=1.15E-14 time=0.025
After sweep 1 energy=-26.555717978162352  maxlinkdim=8 maxerr=1.15E-14 time=0.025
After sweep 1 energy=-26.555717978166022  maxlinkdim=8 maxerr=1.14E-14 time=0.025
After sweep 1 energy=-26.555717978166303  maxlinkdim=8 maxerr=1.11E-14 time=0.025
After sweep 1 energy=-26.555180430312156  maxlinkdim=8 maxerr=2.84E-03 time=0.027
After sweep 1 energy=-26.55568561719711  maxlinkdim=8 maxerr=1.39E-09 time=0.028
After sweep 1 energy=-26.555714869206664  maxlinkdim=8 maxerr=1.44E-10 time=0.026
After sweep 1 energy=-26.555717682100276  maxlinkdim=8 maxerr=6.17E-13 time=0.026
After sweep 1 energy=-26.555717949903194  maxlinkdim=8 maxerr=4.29E-14 time=0.025
After sweep 1 energy=-26.55571797546787  maxlinkdim=8 maxerr=1.15E-14 time=0.025
After sweep 1 energy=-26.55571797790862  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.55571797814179  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.555717978164168  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.555717978166  maxlinkdim=8 maxerr=1.13E-14 time=0.025
After sweep 1 energy=-26.555074672901394  maxlinkdim=8 maxerr=2.90E-03 time=0.027
After sweep 1 energy=-26.55571763138515  maxlinkdim=8 maxerr=1.97E-09 time=0.026
After sweep 1 energy=-26.555717953453723  maxlinkdim=8 maxerr=1.43E-11 time=0.026
After sweep 1 energy=-26.555717975822752  maxlinkdim=8 maxerr=1.67E-14 time=0.026
After sweep 1 energy=-26.555717977942713  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.55571797814502  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.5557179781642  maxlinkdim=8 maxerr=1.15E-14 time=0.025
After sweep 1 energy=-26.555717978166058  maxlinkdim=8 maxerr=1.13E-14 time=0.025
After sweep 1 energy=-26.55571797816631  maxlinkdim=8 maxerr=1.10E-14 time=0.025
After sweep 1 energy=-26.55571797816635  maxlinkdim=8 maxerr=1.04E-14 time=0.025
After sweep 1 energy=-26.555078273063593  maxlinkdim=8 maxerr=2.47E-03 time=0.030
After sweep 1 energy=-26.555706702356552  maxlinkdim=8 maxerr=2.67E-09 time=0.026
After sweep 1 energy=-26.55571690164266  maxlinkdim=8 maxerr=3.20E-11 time=0.026
After sweep 1 energy=-26.55571787609458  maxlinkdim=8 maxerr=1.18E-12 time=0.026
After sweep 1 energy=-26.555717968446384  maxlinkdim=8 maxerr=2.74E-13 time=0.026
After sweep 1 energy=-26.555717977238448  maxlinkdim=8 maxerr=1.17E-14 time=0.025
After sweep 1 energy=-26.55571797807787  maxlinkdim=8 maxerr=1.17E-14 time=0.028
After sweep 1 energy=-26.555717978158043  maxlinkdim=8 maxerr=1.16E-14 time=0.025
After sweep 1 energy=-26.555717978165497  maxlinkdim=8 maxerr=1.15E-14 time=0.025
After sweep 1 energy=-26.55571797816623  maxlinkdim=8 maxerr=1.12E-14 time=0.026
After sweep 1 energy=-26.555165777087964  maxlinkdim=8 maxerr=1.91E-03 time=0.027
After sweep 1 energy=-26.555717498923695  maxlinkdim=8 maxerr=1.11E-09 time=0.026
After sweep 1 energy=-26.555717936485575  maxlinkdim=8 maxerr=3.57E-12 time=0.026
After sweep 1 energy=-26.55571797419454  maxlinkdim=8 maxerr=1.32E-13 time=0.026
After sweep 1 energy=-26.555717977787126  maxlinkdim=8 maxerr=1.17E-14 time=0.025
After sweep 1 energy=-26.555717978130243  maxlinkdim=8 maxerr=1.17E-14 time=0.026
After sweep 1 energy=-26.55571797816274  maxlinkdim=8 maxerr=1.16E-14 time=0.026
After sweep 1 energy=-26.555717978166  maxlinkdim=8 maxerr=1.13E-14 time=0.025
After sweep 1 energy=-26.555717978166303  maxlinkdim=8 maxerr=1.11E-14 time=0.025
After sweep 1 energy=-26.555717978166275  maxlinkdim=8 maxerr=1.04E-14 time=0.026
After sweep 1 energy=-26.549775295948123  maxlinkdim=8 maxerr=2.74E-03 time=0.027
After sweep 1 energy=-26.555438013576257  maxlinkdim=8 maxerr=2.63E-08 time=0.026
After sweep 1 energy=-26.5556910674189  maxlinkdim=8 maxerr=8.14E-10 time=0.026
After sweep 1 energy=-26.55571541547174  maxlinkdim=8 maxerr=2.49E-11 time=0.026
After sweep 1 energy=-26.555717734111255  maxlinkdim=8 maxerr=4.77E-13 time=0.026
After sweep 1 energy=-26.555717954866076  maxlinkdim=8 maxerr=1.17E-14 time=0.025
After sweep 1 energy=-26.55571797594182  maxlinkdim=8 maxerr=1.15E-14 time=0.026
After sweep 1 energy=-26.555717977954078  maxlinkdim=8 maxerr=1.16E-14 time=0.026
After sweep 1 energy=-26.555717978145903  maxlinkdim=8 maxerr=1.16E-14 time=0.026
After sweep 1 energy=-26.555717978164566  maxlinkdim=8 maxerr=1.15E-14 time=0.026
After sweep 1 energy=-26.554396555732858  maxlinkdim=8 maxerr=4.09E-03 time=0.030
After sweep 1 energy=-26.555693372758412  maxlinkdim=8 maxerr=1.90E-08 time=0.026
After sweep 1 energy=-26.555715633767427  maxlinkdim=8 maxerr=1.67E-10 time=0.026
After sweep 1 energy=-26.555717754240764  maxlinkdim=8 maxerr=2.07E-12 time=0.026
After sweep 1 energy=-26.555717956857833  maxlinkdim=8 maxerr=2.16E-13 time=0.026
After sweep 1 energy=-26.55571797613249  maxlinkdim=8 maxerr=1.15E-14 time=0.026
After sweep 1 energy=-26.55571797797212  maxlinkdim=8 maxerr=1.16E-14 time=0.029
After sweep 1 energy=-26.55571797814788  maxlinkdim=8 maxerr=1.16E-14 time=0.026
After sweep 1 energy=-26.555717978164676  maxlinkdim=8 maxerr=1.15E-14 time=0.026
After sweep 1 energy=-26.555717978166054  maxlinkdim=8 maxerr=1.13E-14 time=0.026
Numero de qubits: 50 
Dimension max: dim 
Threads (LinearAlgebra) :15
Threads (Julia) :1


After sweep 1 energy=-28.909571366231887  maxlinkdim=8 maxerr=3.00E-03 time=0.028
After sweep 1 energy=-28.910211463897806  maxlinkdim=8 maxerr=4.27E-09 time=0.029
After sweep 1 energy=-28.910213069698077  maxlinkdim=8 maxerr=1.48E-11 time=0.026
After sweep 1 energy=-28.910213151318946  maxlinkdim=8 maxerr=5.41E-14 time=0.026
After sweep 1 energy=-28.910213156187925  maxlinkdim=8 maxerr=2.05E-15 time=0.026
After sweep 1 energy=-28.910213156479212  maxlinkdim=8 maxerr=2.02E-15 time=0.026
After sweep 1 energy=-28.910213156496702  maxlinkdim=8 maxerr=2.02E-15 time=0.026
After sweep 1 energy=-28.910213156498024  maxlinkdim=8 maxerr=2.00E-15 time=0.026
After sweep 1 energy=-28.910213156498024  maxlinkdim=8 maxerr=1.95E-15 time=0.026
After sweep 1 energy=-28.910213156497978  maxlinkdim=8 maxerr=1.87E-15 time=0.026
After sweep 1 energy=-28.909604825177503  maxlinkdim=8 maxerr=2.58E-03 time=0.027
After sweep 1 energy=-28.910212985080996  maxlinkdim=8 maxerr=2.68E-09 time=0.026
After sweep 1 energy=-28.910213148586394  maxlinkdim=8 maxerr=4.57E-13 time=0.026
After sweep 1 energy=-28.91021315602332  maxlinkdim=8 maxerr=6.59E-15 time=0.026
After sweep 1 energy=-28.910213156469368  maxlinkdim=8 maxerr=2.03E-15 time=0.026
After sweep 1 energy=-28.91021315649617  maxlinkdim=8 maxerr=2.03E-15 time=0.026
After sweep 1 energy=-28.910213156497896  maxlinkdim=8 maxerr=2.01E-15 time=0.026
After sweep 1 energy=-28.91021315649802  maxlinkdim=8 maxerr=1.96E-15 time=0.026
After sweep 1 energy=-28.910213156498013  maxlinkdim=8 maxerr=1.89E-15 time=0.026
After sweep 1 energy=-28.91021315649802  maxlinkdim=8 maxerr=1.86E-15 time=0.026
After sweep 1 energy=-28.909815577250672  maxlinkdim=8 maxerr=2.65E-03 time=0.031
After sweep 1 energy=-28.91021303977782  maxlinkdim=8 maxerr=1.94E-09 time=0.026
After sweep 1 energy=-28.910213156448425  maxlinkdim=8 maxerr=2.20E-11 time=0.026
After sweep 1 energy=-28.910213156495068  maxlinkdim=8 maxerr=4.04E-15 time=0.026
After sweep 1 energy=-28.910213156497647  maxlinkdim=8 maxerr=2.02E-15 time=0.026
After sweep 1 energy=-28.91021315649791  maxlinkdim=8 maxerr=1.97E-15 time=0.026
After sweep 1 energy=-28.910213156498013  maxlinkdim=8 maxerr=1.92E-15 time=0.029
After sweep 1 energy=-28.910213156498084  maxlinkdim=8 maxerr=1.86E-15 time=0.026
After sweep 1 energy=-28.910213156498074  maxlinkdim=8 maxerr=1.86E-15 time=0.026
After sweep 1 energy=-28.91021315649809  maxlinkdim=8 maxerr=1.86E-15 time=0.026
After sweep 1 energy=-28.90989615850955  maxlinkdim=8 maxerr=2.20E-03 time=0.028
After sweep 1 energy=-28.910212305181425  maxlinkdim=8 maxerr=9.12E-10 time=0.026
After sweep 1 energy=-28.91021311238585  maxlinkdim=8 maxerr=3.56E-12 time=0.026
After sweep 1 energy=-28.910213153849508  maxlinkdim=8 maxerr=6.08E-14 time=0.026
After sweep 1 energy=-28.91021315633872  maxlinkdim=8 maxerr=2.05E-15 time=0.026
After sweep 1 energy=-28.91021315648826  maxlinkdim=8 maxerr=2.05E-15 time=0.026
After sweep 1 energy=-28.910213156497292  maxlinkdim=8 maxerr=2.03E-15 time=0.026
After sweep 1 energy=-28.910213156497935  maxlinkdim=8 maxerr=2.00E-15 time=0.029
After sweep 1 energy=-28.91021315649792  maxlinkdim=8 maxerr=1.93E-15 time=0.026
After sweep 1 energy=-28.910213156498113  maxlinkdim=8 maxerr=1.86E-15 time=0.026
After sweep 1 energy=-28.90958858558743  maxlinkdim=8 maxerr=3.06E-03 time=0.028
After sweep 1 energy=-28.91018309071667  maxlinkdim=8 maxerr=5.64E-10 time=0.029
After sweep 1 energy=-28.910211336947608  maxlinkdim=8 maxerr=4.11E-11 time=0.026
After sweep 1 energy=-28.9102130483783  maxlinkdim=8 maxerr=2.66E-13 time=0.026
After sweep 1 energy=-28.910213150002633  maxlinkdim=8 maxerr=1.14E-13 time=0.026
After sweep 1 energy=-28.91021315610747  maxlinkdim=8 maxerr=2.03E-15 time=0.026
After sweep 1 energy=-28.910213156474452  maxlinkdim=8 maxerr=2.03E-15 time=0.026
After sweep 1 energy=-28.910213156496464  maxlinkdim=8 maxerr=2.03E-15 time=0.026
After sweep 1 energy=-28.91021315649779  maxlinkdim=8 maxerr=2.01E-15 time=0.029
After sweep 1 energy=-28.91021315649806  maxlinkdim=8 maxerr=1.96E-15 time=0.026
After sweep 1 energy=-28.909804832561917  maxlinkdim=8 maxerr=3.19E-03 time=0.028
After sweep 1 energy=-28.91021162182076  maxlinkdim=8 maxerr=7.42E-10 time=0.026
After sweep 1 energy=-28.910213070671432  maxlinkdim=8 maxerr=1.64E-11 time=0.026
After sweep 1 energy=-28.910213151354256  maxlinkdim=8 maxerr=1.05E-13 time=0.026
After sweep 1 energy=-28.910213156188664  maxlinkdim=8 maxerr=2.03E-15 time=0.026
After sweep 1 energy=-28.910213156479312  maxlinkdim=8 maxerr=2.02E-15 time=0.026
After sweep 1 energy=-28.910213156496702  maxlinkdim=8 maxerr=2.02E-15 time=0.026
After sweep 1 energy=-28.9102131564979  maxlinkdim=8 maxerr=2.00E-15 time=0.026
After sweep 1 energy=-28.910213156498145  maxlinkdim=8 maxerr=1.95E-15 time=0.026
After sweep 1 energy=-28.91021315649808  maxlinkdim=8 maxerr=1.87E-15 time=0.026
After sweep 1 energy=-28.90891258180329  maxlinkdim=8 maxerr=2.75E-03 time=0.028
After sweep 1 energy=-28.910201951576905  maxlinkdim=8 maxerr=3.50E-09 time=0.026
After sweep 1 energy=-28.910212483405243  maxlinkdim=8 maxerr=4.42E-11 time=0.026
After sweep 1 energy=-28.91021311607369  maxlinkdim=8 maxerr=1.51E-12 time=0.026
After sweep 1 energy=-28.910213154078107  maxlinkdim=8 maxerr=6.94E-14 time=0.026
After sweep 1 energy=-28.910213156352395  maxlinkdim=8 maxerr=2.04E-15 time=0.026
After sweep 1 energy=-28.910213156489068  maxlinkdim=8 maxerr=2.04E-15 time=0.026
After sweep 1 energy=-28.910213156497345  maxlinkdim=8 maxerr=2.03E-15 time=0.026
After sweep 1 energy=-28.910213156497854  maxlinkdim=8 maxerr=2.00E-15 time=0.026
After sweep 1 energy=-28.91021315649805  maxlinkdim=8 maxerr=1.93E-15 time=0.026
After sweep 1 energy=-28.909330474559482  maxlinkdim=8 maxerr=3.53E-03 time=0.031
After sweep 1 energy=-28.910206451935732  maxlinkdim=8 maxerr=2.39E-09 time=0.026
After sweep 1 energy=-28.91021275893792  maxlinkdim=8 maxerr=4.21E-11 time=0.026
After sweep 1 energy=-28.910213132660207  maxlinkdim=8 maxerr=6.14E-13 time=0.026
After sweep 1 energy=-28.910213155065225  maxlinkdim=8 maxerr=2.02E-15 time=0.026
After sweep 1 energy=-28.91021315641172  maxlinkdim=8 maxerr=2.03E-15 time=0.026
After sweep 1 energy=-28.910213156492677  maxlinkdim=8 maxerr=2.02E-15 time=0.026
After sweep 1 energy=-28.910213156497566  maxlinkdim=8 maxerr=2.02E-15 time=0.026
After sweep 1 energy=-28.91021315649788  maxlinkdim=8 maxerr=1.99E-15 time=0.026
After sweep 1 energy=-28.910213156498003  maxlinkdim=8 maxerr=1.92E-15 time=0.026
After sweep 1 energy=-28.909429700698265  maxlinkdim=8 maxerr=2.48E-03 time=0.027
After sweep 1 energy=-28.910192990111  maxlinkdim=8 maxerr=1.82E-09 time=0.026
After sweep 1 energy=-28.91021195411635  maxlinkdim=8 maxerr=3.82E-11 time=0.026
After sweep 1 energy=-28.91021308417158  maxlinkdim=8 maxerr=4.57E-13 time=0.026
After sweep 1 energy=-28.910213152162875  maxlinkdim=8 maxerr=9.34E-14 time=0.026
After sweep 1 energy=-28.910213156237276  maxlinkdim=8 maxerr=2.01E-15 time=0.026
After sweep 1 energy=-28.910213156482083  maxlinkdim=8 maxerr=2.02E-15 time=0.026
After sweep 1 energy=-28.91021315649695  maxlinkdim=8 maxerr=2.02E-15 time=0.026
After sweep 1 energy=-28.910213156497825  maxlinkdim=8 maxerr=2.00E-15 time=0.026
After sweep 1 energy=-28.91021315649796  maxlinkdim=8 maxerr=1.95E-15 time=0.026
After sweep 1 energy=-28.909500255337722  maxlinkdim=8 maxerr=4.24E-03 time=0.031
After sweep 1 energy=-28.91020945278833  maxlinkdim=8 maxerr=1.23E-09 time=0.027
After sweep 1 energy=-28.91021294532001  maxlinkdim=8 maxerr=1.16E-11 time=0.027
After sweep 1 energy=-28.91021314385218  maxlinkdim=8 maxerr=1.36E-13 time=0.026
After sweep 1 energy=-28.9102131557399  maxlinkdim=8 maxerr=2.04E-15 time=0.026
After sweep 1 energy=-28.91021315645227  maxlinkdim=8 maxerr=2.03E-15 time=0.026
After sweep 1 energy=-28.910213156495104  maxlinkdim=8 maxerr=2.04E-15 time=0.026
After sweep 1 energy=-28.91021315649778  maxlinkdim=8 maxerr=2.02E-15 time=0.026
After sweep 1 energy=-28.910213156497957  maxlinkdim=8 maxerr=1.97E-15 time=0.026
After sweep 1 energy=-28.91021315649792  maxlinkdim=8 maxerr=1.92E-15 time=0.026
After sweep 1 energy=-28.90952689636806  maxlinkdim=8 maxerr=2.32E-03 time=0.027
After sweep 1 energy=-28.91019210971985  maxlinkdim=8 maxerr=5.22E-09 time=0.027
After sweep 1 energy=-28.91021188522804  maxlinkdim=8 maxerr=8.34E-11 time=0.027
After sweep 1 energy=-28.91021308018412  maxlinkdim=8 maxerr=1.54E-13 time=0.026
After sweep 1 energy=-28.910213151925877  maxlinkdim=8 maxerr=2.38E-15 time=0.026
After sweep 1 energy=-28.910213156223055  maxlinkdim=8 maxerr=2.03E-15 time=0.026
After sweep 1 energy=-28.91021315648139  maxlinkdim=8 maxerr=2.02E-15 time=0.026
After sweep 1 energy=-28.910213156497026  maxlinkdim=8 maxerr=2.02E-15 time=0.026
After sweep 1 energy=-28.910213156497903  maxlinkdim=8 maxerr=2.00E-15 time=0.026
After sweep 1 energy=-28.910213156497917  maxlinkdim=8 maxerr=1.95E-15 time=0.026
After sweep 1 energy=-28.90978654514645  maxlinkdim=8 maxerr=3.09E-03 time=0.028
After sweep 1 energy=-28.910203376487452  maxlinkdim=8 maxerr=1.88E-09 time=0.030
After sweep 1 energy=-28.910212566010493  maxlinkdim=8 maxerr=2.77E-11 time=0.026
After sweep 1 energy=-28.910213120819012  maxlinkdim=8 maxerr=1.68E-13 time=0.027
After sweep 1 energy=-28.910213154372897  maxlinkdim=8 maxerr=8.07E-14 time=0.026
After sweep 1 energy=-28.91021315637021  maxlinkdim=8 maxerr=2.03E-15 time=0.026
After sweep 1 energy=-28.9102131564902  maxlinkdim=8 maxerr=2.04E-15 time=0.026
After sweep 1 energy=-28.91021315649751  maxlinkdim=8 maxerr=2.03E-15 time=0.026
After sweep 1 energy=-28.910213156497914  maxlinkdim=8 maxerr=1.99E-15 time=0.026
