Numero de qubits: 50 
Dimension max: 4 
p= 2 
After sweep 1 energy=-12.499952467733156  maxlinkdim=4 maxerr=3.64E-03 time=11.757
After sweep 1 energy=-21.963825634973926  maxlinkdim=4 maxerr=1.80E-08 time=0.020
After sweep 1 energy=-21.963827117038523  maxlinkdim=4 maxerr=1.81E-08 time=0.024
After sweep 1 energy=-21.96382758312998  maxlinkdim=4 maxerr=1.69E-08 time=0.023
After sweep 1 energy=-21.96382772933772  maxlinkdim=4 maxerr=1.57E-08 time=0.023
After sweep 1 energy=-21.963827775605374  maxlinkdim=4 maxerr=1.54E-08 time=0.020
After sweep 1 energy=-21.962963531542393  maxlinkdim=4 maxerr=5.73E-03 time=0.021
After sweep 1 energy=-21.963762181512063  maxlinkdim=4 maxerr=2.39E-07 time=0.023
After sweep 1 energy=-21.9638072796452  maxlinkdim=4 maxerr=1.93E-08 time=0.023
After sweep 1 energy=-21.96382136168449  maxlinkdim=4 maxerr=1.84E-08 time=0.023
After sweep 1 energy=-21.963825777479766  maxlinkdim=4 maxerr=1.82E-08 time=0.023
After sweep 1 energy=-21.963827162405842  maxlinkdim=4 maxerr=1.74E-08 time=0.020
After sweep 1 energy=-21.963827596921366  maxlinkdim=4 maxerr=1.67E-08 time=0.023
After sweep 1 energy=-21.96382773385976  maxlinkdim=4 maxerr=1.56E-08 time=0.023
After sweep 1 energy=-21.963827776986257  maxlinkdim=4 maxerr=1.55E-08 time=0.023
After sweep 1 energy=-21.96382779054718  maxlinkdim=4 maxerr=1.55E-08 time=0.020
After sweep 1 energy=-21.962529480800416  maxlinkdim=4 maxerr=7.15E-03 time=0.021
After sweep 1 energy=-21.963470773150874  maxlinkdim=4 maxerr=2.57E-07 time=0.020
After sweep 1 energy=-21.963716842997556  maxlinkdim=4 maxerr=2.28E-08 time=0.023
After sweep 1 energy=-21.963793069647743  maxlinkdim=4 maxerr=1.96E-08 time=0.023
After sweep 1 energy=-21.963816910309724  maxlinkdim=4 maxerr=1.87E-08 time=0.023
After sweep 1 energy=-21.96382438176517  maxlinkdim=4 maxerr=1.87E-08 time=0.020
After sweep 1 energy=-21.963826724220485  maxlinkdim=4 maxerr=1.82E-08 time=0.023
After sweep 1 energy=-21.96382745931179  maxlinkdim=4 maxerr=1.71E-08 time=0.023
After sweep 1 energy=-21.963827690537613  maxlinkdim=4 maxerr=1.61E-08 time=0.023
After sweep 1 energy=-21.963827763344977  maxlinkdim=4 maxerr=1.55E-08 time=0.020
After sweep 1 energy=-21.963356426918814  maxlinkdim=4 maxerr=5.80E-03 time=0.025
After sweep 1 energy=-21.96375108585103  maxlinkdim=4 maxerr=1.28E-07 time=0.020
After sweep 1 energy=-21.963803851579836  maxlinkdim=4 maxerr=1.95E-08 time=0.023
After sweep 1 energy=-21.963820286173497  maxlinkdim=4 maxerr=1.84E-08 time=0.023
After sweep 1 energy=-21.96382544081711  maxlinkdim=4 maxerr=1.87E-08 time=0.023
After sweep 1 energy=-21.963827056182502  maxlinkdim=4 maxerr=1.75E-08 time=0.020
After sweep 1 energy=-21.96382756384621  maxlinkdim=4 maxerr=1.69E-08 time=0.023
After sweep 1 energy=-21.96382772326465  maxlinkdim=4 maxerr=1.57E-08 time=0.023
After sweep 1 energy=-21.96382777366781  maxlinkdim=4 maxerr=1.55E-08 time=0.023
After sweep 1 energy=-21.9638277894852  maxlinkdim=4 maxerr=1.55E-08 time=0.023
After sweep 1 energy=-21.96272983723555  maxlinkdim=4 maxerr=4.17E-03 time=0.025
After sweep 1 energy=-21.963504257410587  maxlinkdim=4 maxerr=3.75E-07 time=0.020
After sweep 1 energy=-21.963727201241532  maxlinkdim=4 maxerr=2.04E-08 time=0.023
After sweep 1 energy=-21.96379628697241  maxlinkdim=4 maxerr=1.92E-08 time=0.023
After sweep 1 energy=-21.963817923665747  maxlinkdim=4 maxerr=1.95E-08 time=0.023
After sweep 1 energy=-21.96382469834553  maxlinkdim=4 maxerr=1.88E-08 time=0.020
After sweep 1 energy=-21.963826824419005  maxlinkdim=4 maxerr=1.82E-08 time=0.023
After sweep 1 energy=-21.963827490873502  maxlinkdim=4 maxerr=1.70E-08 time=0.023
After sweep 1 energy=-21.96382770046625  maxlinkdim=4 maxerr=1.60E-08 time=0.023
After sweep 1 energy=-21.963827766451704  maxlinkdim=4 maxerr=1.54E-08 time=0.020
Numero de qubits: 50 
Dimension max: 4 
p= 8.762446270852954e-7 
After sweep 1 energy=-23.092102203596788  maxlinkdim=4 maxerr=5.68E-03 time=0.025
After sweep 1 energy=-23.092378233566787  maxlinkdim=4 maxerr=6.94E-08 time=0.020
After sweep 1 energy=-23.092405547829543  maxlinkdim=4 maxerr=9.74E-09 time=0.020
After sweep 1 energy=-23.092411612097308  maxlinkdim=4 maxerr=8.98E-09 time=0.023
After sweep 1 energy=-23.092412964705264  maxlinkdim=4 maxerr=9.54E-09 time=0.023
After sweep 1 energy=-23.092413266453757  maxlinkdim=4 maxerr=8.51E-09 time=0.023
After sweep 1 energy=-23.09241333383891  maxlinkdim=4 maxerr=7.90E-09 time=0.023
After sweep 1 energy=-23.092413349054045  maxlinkdim=4 maxerr=7.79E-09 time=0.020
After sweep 1 energy=-23.092413352455086  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.092413353203664  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.092031396247908  maxlinkdim=4 maxerr=5.30E-03 time=0.024
After sweep 1 energy=-23.092376984813374  maxlinkdim=4 maxerr=1.14E-07 time=0.023
After sweep 1 energy=-23.092405264412477  maxlinkdim=4 maxerr=1.00E-08 time=0.023
After sweep 1 energy=-23.092411548917422  maxlinkdim=4 maxerr=9.37E-09 time=0.020
After sweep 1 energy=-23.092412950721016  maxlinkdim=4 maxerr=8.88E-09 time=0.023
After sweep 1 energy=-23.092413263155127  maxlinkdim=4 maxerr=8.61E-09 time=0.023
After sweep 1 energy=-23.092413333060765  maxlinkdim=4 maxerr=7.90E-09 time=0.023
After sweep 1 energy=-23.092413348861882  maxlinkdim=4 maxerr=7.81E-09 time=0.023
After sweep 1 energy=-23.09241335241051  maxlinkdim=4 maxerr=7.80E-09 time=0.020
After sweep 1 energy=-23.092413353198815  maxlinkdim=4 maxerr=7.79E-09 time=0.023
After sweep 1 energy=-23.092043760963286  maxlinkdim=4 maxerr=5.14E-03 time=0.025
After sweep 1 energy=-23.092376019204238  maxlinkdim=4 maxerr=1.07E-07 time=0.023
After sweep 1 energy=-23.09240504485941  maxlinkdim=4 maxerr=1.39E-08 time=0.023
After sweep 1 energy=-23.09241149963674  maxlinkdim=4 maxerr=9.00E-09 time=0.023
After sweep 1 energy=-23.092412940236446  maxlinkdim=4 maxerr=9.06E-09 time=0.020
After sweep 1 energy=-23.09241326081376  maxlinkdim=4 maxerr=8.72E-09 time=0.020
After sweep 1 energy=-23.092413332581827  maxlinkdim=4 maxerr=7.92E-09 time=0.023
After sweep 1 energy=-23.092413348769124  maxlinkdim=4 maxerr=7.80E-09 time=0.023
After sweep 1 energy=-23.092413352385012  maxlinkdim=4 maxerr=7.80E-09 time=0.023
After sweep 1 energy=-23.0924133531826  maxlinkdim=4 maxerr=7.79E-09 time=0.020
After sweep 1 energy=-23.09173596245727  maxlinkdim=4 maxerr=7.86E-03 time=0.024
After sweep 1 energy=-23.09230441214742  maxlinkdim=4 maxerr=2.93E-08 time=0.020
After sweep 1 energy=-23.092389147051996  maxlinkdim=4 maxerr=9.74E-09 time=0.023
After sweep 1 energy=-23.092407958901198  maxlinkdim=4 maxerr=9.56E-09 time=0.023
After sweep 1 energy=-23.092412151081454  maxlinkdim=4 maxerr=9.73E-09 time=0.023
After sweep 1 energy=-23.092413084600032  maxlinkdim=4 maxerr=8.76E-09 time=0.023
After sweep 1 energy=-23.092413293221387  maxlinkdim=4 maxerr=8.37E-09 time=0.020
After sweep 1 energy=-23.092413339820276  maxlinkdim=4 maxerr=7.79E-09 time=0.023
After sweep 1 energy=-23.092413350392505  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.092413352750114  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.092108609331234  maxlinkdim=4 maxerr=3.99E-03 time=0.024
After sweep 1 energy=-23.092383118101356  maxlinkdim=4 maxerr=1.14E-07 time=0.023
After sweep 1 energy=-23.09240664080221  maxlinkdim=4 maxerr=1.11E-08 time=0.020
After sweep 1 energy=-23.09241185681133  maxlinkdim=4 maxerr=9.19E-09 time=0.023
After sweep 1 energy=-23.09241301893983  maxlinkdim=4 maxerr=8.77E-09 time=0.023
After sweep 1 energy=-23.092413278606895  maxlinkdim=4 maxerr=8.49E-09 time=0.023
After sweep 1 energy=-23.092413336676497  maxlinkdim=4 maxerr=7.84E-09 time=0.023
After sweep 1 energy=-23.092413349709098  maxlinkdim=4 maxerr=7.77E-09 time=0.020
After sweep 1 energy=-23.092413352622266  maxlinkdim=4 maxerr=7.77E-09 time=0.023
After sweep 1 energy=-23.092413353252958  maxlinkdim=4 maxerr=7.77E-09 time=0.023
After sweep 1 energy=-23.09189205710611  maxlinkdim=4 maxerr=5.97E-03 time=0.024
After sweep 1 energy=-23.09238476869797  maxlinkdim=4 maxerr=1.28E-07 time=0.023
After sweep 1 energy=-23.092407016708023  maxlinkdim=4 maxerr=1.01E-08 time=0.020
After sweep 1 energy=-23.092411940045153  maxlinkdim=4 maxerr=9.49E-09 time=0.020
After sweep 1 energy=-23.09241303765605  maxlinkdim=4 maxerr=8.94E-09 time=0.023
After sweep 1 energy=-23.092413282677036  maxlinkdim=4 maxerr=8.42E-09 time=0.023
After sweep 1 energy=-23.092413337526164  maxlinkdim=4 maxerr=7.83E-09 time=0.023
After sweep 1 energy=-23.09241334985322  maxlinkdim=4 maxerr=7.81E-09 time=0.020
After sweep 1 energy=-23.092413352623737  maxlinkdim=4 maxerr=7.80E-09 time=0.020
After sweep 1 energy=-23.09241335323576  maxlinkdim=4 maxerr=7.79E-09 time=0.023
After sweep 1 energy=-23.09219551950185  maxlinkdim=4 maxerr=6.10E-03 time=0.024
After sweep 1 energy=-23.092395373706175  maxlinkdim=4 maxerr=5.99E-08 time=0.023
After sweep 1 energy=-23.09240935630902  maxlinkdim=4 maxerr=1.09E-08 time=0.023
After sweep 1 energy=-23.09241246156242  maxlinkdim=4 maxerr=8.91E-09 time=0.023
After sweep 1 energy=-23.092413153902122  maxlinkdim=4 maxerr=8.81E-09 time=0.020
After sweep 1 energy=-23.092413308663787  maxlinkdim=4 maxerr=8.23E-09 time=0.023
After sweep 1 energy=-23.092413343358157  maxlinkdim=4 maxerr=7.81E-09 time=0.023
After sweep 1 energy=-23.09241335115671  maxlinkdim=4 maxerr=7.81E-09 time=0.023
After sweep 1 energy=-23.092413352895573  maxlinkdim=4 maxerr=7.81E-09 time=0.020
After sweep 1 energy=-23.092413353275855  maxlinkdim=4 maxerr=7.80E-09 time=0.020
After sweep 1 energy=-23.091447765185254  maxlinkdim=4 maxerr=4.79E-03 time=0.025
After sweep 1 energy=-23.092323235692966  maxlinkdim=4 maxerr=1.70E-07 time=0.023
After sweep 1 energy=-23.092393341268146  maxlinkdim=4 maxerr=9.88E-09 time=0.023
After sweep 1 energy=-23.09240889302056  maxlinkdim=4 maxerr=9.23E-09 time=0.023
After sweep 1 energy=-23.092412359239823  maxlinkdim=4 maxerr=9.16E-09 time=0.023
After sweep 1 energy=-23.092413130999418  maxlinkdim=4 maxerr=8.98E-09 time=0.020
After sweep 1 energy=-23.092413303639553  maxlinkdim=4 maxerr=8.28E-09 time=0.023
After sweep 1 energy=-23.09241334223574  maxlinkdim=4 maxerr=7.81E-09 time=0.023
After sweep 1 energy=-23.0924133509177  maxlinkdim=4 maxerr=7.80E-09 time=0.023
After sweep 1 energy=-23.092413352861804  maxlinkdim=4 maxerr=7.79E-09 time=0.020
After sweep 1 energy=-23.091605982443593  maxlinkdim=4 maxerr=6.96E-03 time=0.024
After sweep 1 energy=-23.09230232830514  maxlinkdim=4 maxerr=4.49E-07 time=0.020
After sweep 1 energy=-23.092388664011676  maxlinkdim=4 maxerr=1.09E-08 time=0.023
After sweep 1 energy=-23.092407852399432  maxlinkdim=4 maxerr=9.40E-09 time=0.023
After sweep 1 energy=-23.09241212712741  maxlinkdim=4 maxerr=9.42E-09 time=0.023
After sweep 1 energy=-23.092413079319698  maxlinkdim=4 maxerr=8.85E-09 time=0.023
After sweep 1 energy=-23.09241329199221  maxlinkdim=4 maxerr=8.37E-09 time=0.020
After sweep 1 energy=-23.092413339640423  maxlinkdim=4 maxerr=7.79E-09 time=0.024
After sweep 1 energy=-23.092413350371128  maxlinkdim=4 maxerr=7.79E-09 time=0.023
After sweep 1 energy=-23.092413352757195  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.09230081788211  maxlinkdim=4 maxerr=6.33E-03 time=0.025
After sweep 1 energy=-23.092412491305804  maxlinkdim=4 maxerr=4.20E-08 time=0.020
After sweep 1 energy=-23.092413158797996  maxlinkdim=4 maxerr=8.84E-09 time=0.023
After sweep 1 energy=-23.092413309513926  maxlinkdim=4 maxerr=8.21E-09 time=0.023
After sweep 1 energy=-23.092413343406736  maxlinkdim=4 maxerr=7.81E-09 time=0.023
After sweep 1 energy=-23.09241335110282  maxlinkdim=4 maxerr=7.81E-09 time=0.020
After sweep 1 energy=-23.092413352836097  maxlinkdim=4 maxerr=7.81E-09 time=0.020
After sweep 1 energy=-23.09241335323481  maxlinkdim=4 maxerr=7.80E-09 time=0.023
After sweep 1 energy=-23.09241335334957  maxlinkdim=4 maxerr=7.79E-09 time=0.023
After sweep 1 energy=-23.092413353389276  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.092109081841286  maxlinkdim=4 maxerr=7.71E-03 time=0.025
After sweep 1 energy=-23.092371891827945  maxlinkdim=4 maxerr=1.48E-07 time=0.020
After sweep 1 energy=-23.092404127874637  maxlinkdim=4 maxerr=9.10E-09 time=0.020
After sweep 1 energy=-23.092411295888407  maxlinkdim=4 maxerr=9.51E-09 time=0.023
After sweep 1 energy=-23.092412894489804  maxlinkdim=4 maxerr=9.16E-09 time=0.023
After sweep 1 energy=-23.092413250556238  maxlinkdim=4 maxerr=8.65E-09 time=0.023
After sweep 1 energy=-23.092413330276166  maxlinkdim=4 maxerr=7.96E-09 time=0.020
After sweep 1 energy=-23.09241334823524  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.092413352277564  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.09241335316566  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.091803923314085  maxlinkdim=4 maxerr=5.09E-03 time=0.025
After sweep 1 energy=-23.092360320367927  maxlinkdim=4 maxerr=2.45E-07 time=0.020
After sweep 1 energy=-23.092401574995247  maxlinkdim=4 maxerr=1.00E-08 time=0.020
After sweep 1 energy=-23.092410727392767  maxlinkdim=4 maxerr=9.62E-09 time=0.023
After sweep 1 energy=-23.092412767833157  maxlinkdim=4 maxerr=9.32E-09 time=0.023
After sweep 1 energy=-23.092413222229197  maxlinkdim=4 maxerr=8.79E-09 time=0.023
After sweep 1 energy=-23.09241332396214  maxlinkdim=4 maxerr=8.05E-09 time=0.020
After sweep 1 energy=-23.092413346850442  maxlinkdim=4 maxerr=7.77E-09 time=0.020
After sweep 1 energy=-23.09241335197728  maxlinkdim=4 maxerr=7.77E-09 time=0.023
After sweep 1 energy=-23.092413353113688  maxlinkdim=4 maxerr=7.77E-09 time=0.023
After sweep 1 energy=-23.09222523993548  maxlinkdim=4 maxerr=5.16E-03 time=0.024
After sweep 1 energy=-23.092412076511675  maxlinkdim=4 maxerr=3.04E-08 time=0.023
After sweep 1 energy=-23.092413065781567  maxlinkdim=4 maxerr=8.83E-09 time=0.020
After sweep 1 energy=-23.092413288884913  maxlinkdim=4 maxerr=8.41E-09 time=0.020
After sweep 1 energy=-23.092413338758604  maxlinkdim=4 maxerr=7.81E-09 time=0.023
After sweep 1 energy=-23.092413350085618  maxlinkdim=4 maxerr=7.81E-09 time=0.023
After sweep 1 energy=-23.092413352644964  maxlinkdim=4 maxerr=7.80E-09 time=0.023
After sweep 1 energy=-23.09241335322503  maxlinkdim=4 maxerr=7.79E-09 time=0.020
After sweep 1 energy=-23.092413353360392  maxlinkdim=4 maxerr=7.78E-09 time=0.020
After sweep 1 energy=-23.09241335339517  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.091659913663296  maxlinkdim=4 maxerr=6.68E-03 time=0.024
After sweep 1 energy=-23.09230839928682  maxlinkdim=4 maxerr=3.13E-07 time=0.023
After sweep 1 energy=-23.09238999567754  maxlinkdim=4 maxerr=1.06E-08 time=0.023
After sweep 1 energy=-23.092408150254514  maxlinkdim=4 maxerr=9.73E-09 time=0.020
After sweep 1 energy=-23.092412192515493  maxlinkdim=4 maxerr=9.81E-09 time=0.024
After sweep 1 energy=-23.092413094237468  maxlinkdim=4 maxerr=8.98E-09 time=0.023
After sweep 1 energy=-23.092413295234014  maxlinkdim=4 maxerr=8.36E-09 time=0.023
After sweep 1 energy=-23.0924133403469  maxlinkdim=4 maxerr=7.79E-09 time=0.020
After sweep 1 energy=-23.092413350517983  maxlinkdim=4 maxerr=7.78E-09 time=0.020
After sweep 1 energy=-23.092413352787677  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.091532119491667  maxlinkdim=4 maxerr=4.01E-03 time=0.024
After sweep 1 energy=-23.092251568109294  maxlinkdim=4 maxerr=1.54E-07 time=0.023
After sweep 1 energy=-23.092377534043777  maxlinkdim=4 maxerr=1.07E-08 time=0.023
After sweep 1 energy=-23.092405371510154  maxlinkdim=4 maxerr=9.20E-09 time=0.020
After sweep 1 energy=-23.092411574777838  maxlinkdim=4 maxerr=9.75E-09 time=0.020
After sweep 1 energy=-23.092412956056517  maxlinkdim=4 maxerr=9.16E-09 time=0.023
After sweep 1 energy=-23.092413264271116  maxlinkdim=4 maxerr=8.62E-09 time=0.023
After sweep 1 energy=-23.092413333492473  maxlinkdim=4 maxerr=7.90E-09 time=0.023
After sweep 1 energy=-23.092413348944056  maxlinkdim=4 maxerr=7.80E-09 time=0.020
After sweep 1 energy=-23.092413352432484  maxlinkdim=4 maxerr=7.80E-09 time=0.023
After sweep 1 energy=-23.09222829819032  maxlinkdim=4 maxerr=3.45E-03 time=0.025
After sweep 1 energy=-23.09240961404164  maxlinkdim=4 maxerr=3.88E-08 time=0.023
After sweep 1 energy=-23.09241251845711  maxlinkdim=4 maxerr=9.68E-09 time=0.023
After sweep 1 energy=-23.09241316656189  maxlinkdim=4 maxerr=8.71E-09 time=0.023
After sweep 1 energy=-23.092413311284638  maxlinkdim=4 maxerr=8.21E-09 time=0.020
After sweep 1 energy=-23.092413343914732  maxlinkdim=4 maxerr=7.79E-09 time=0.023
After sweep 1 energy=-23.092413351267037  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.09241335291897  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.0924133532865  maxlinkdim=4 maxerr=7.77E-09 time=0.020
After sweep 1 energy=-23.092413353370493  maxlinkdim=4 maxerr=7.77E-09 time=0.023
After sweep 1 energy=-23.092140470241354  maxlinkdim=4 maxerr=6.34E-03 time=0.025
After sweep 1 energy=-23.09238391292256  maxlinkdim=4 maxerr=1.28E-07 time=0.023
After sweep 1 energy=-23.0924068096883  maxlinkdim=4 maxerr=1.12E-08 time=0.023
After sweep 1 energy=-23.092411894878513  maxlinkdim=4 maxerr=9.24E-09 time=0.023
After sweep 1 energy=-23.092413027747533  maxlinkdim=4 maxerr=9.22E-09 time=0.020
After sweep 1 energy=-23.092413280349522  maxlinkdim=4 maxerr=8.46E-09 time=0.024
After sweep 1 energy=-23.092413337077186  maxlinkdim=4 maxerr=7.84E-09 time=0.023
After sweep 1 energy=-23.09241334976861  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.092413352624387  maxlinkdim=4 maxerr=7.78E-09 time=0.020
After sweep 1 energy=-23.092413353244897  maxlinkdim=4 maxerr=7.77E-09 time=0.023
After sweep 1 energy=-23.091795406362788  maxlinkdim=4 maxerr=5.19E-03 time=0.025
After sweep 1 energy=-23.092397725296383  maxlinkdim=4 maxerr=4.61E-07 time=0.023
After sweep 1 energy=-23.09240987946596  maxlinkdim=4 maxerr=1.32E-08 time=0.023
After sweep 1 energy=-23.092412577834402  maxlinkdim=4 maxerr=9.04E-09 time=0.023
After sweep 1 energy=-23.09241317992648  maxlinkdim=4 maxerr=8.74E-09 time=0.020
After sweep 1 energy=-23.092413314466782  maxlinkdim=4 maxerr=8.17E-09 time=0.023
After sweep 1 energy=-23.09241334461032  maxlinkdim=4 maxerr=7.81E-09 time=0.023
After sweep 1 energy=-23.09241335145161  maxlinkdim=4 maxerr=7.80E-09 time=0.023
After sweep 1 energy=-23.092413352982515  maxlinkdim=4 maxerr=7.79E-09 time=0.020
After sweep 1 energy=-23.092413353315518  maxlinkdim=4 maxerr=7.79E-09 time=0.023
After sweep 1 energy=-23.09217367252852  maxlinkdim=4 maxerr=6.24E-03 time=0.025
After sweep 1 energy=-23.09239827590351  maxlinkdim=4 maxerr=9.18E-08 time=0.023
After sweep 1 energy=-23.092409995880143  maxlinkdim=4 maxerr=1.12E-08 time=0.023
After sweep 1 energy=-23.09241260321538  maxlinkdim=4 maxerr=9.10E-09 time=0.023
After sweep 1 energy=-23.092413185762695  maxlinkdim=4 maxerr=9.02E-09 time=0.020
After sweep 1 energy=-23.092413315646382  maxlinkdim=4 maxerr=8.15E-09 time=0.023
After sweep 1 energy=-23.09241334490745  maxlinkdim=4 maxerr=7.80E-09 time=0.023
After sweep 1 energy=-23.09241335151483  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.092413352990306  maxlinkdim=4 maxerr=7.78E-09 time=0.020
After sweep 1 energy=-23.092413353309603  maxlinkdim=4 maxerr=7.78E-09 time=0.023
After sweep 1 energy=-23.09187617942284  maxlinkdim=4 maxerr=7.95E-03 time=0.025
After sweep 1 energy=-23.092332028188903  maxlinkdim=4 maxerr=1.50E-07 time=0.023
After sweep 1 energy=-23.092395321254617  maxlinkdim=4 maxerr=9.38E-09 time=0.023
After sweep 1 energy=-23.092409334931173  maxlinkdim=4 maxerr=9.78E-09 time=0.023
After sweep 1 energy=-23.092412457251687  maxlinkdim=4 maxerr=9.10E-09 time=0.020
After sweep 1 energy=-23.09241315298977  maxlinkdim=4 maxerr=8.81E-09 time=0.023
After sweep 1 energy=-23.092413308402854  maxlinkdim=4 maxerr=8.23E-09 time=0.023
After sweep 1 energy=-23.092413343278665  maxlinkdim=4 maxerr=7.79E-09 time=0.023
After sweep 1 energy=-23.092413351177726  maxlinkdim=4 maxerr=7.78E-09 time=0.020
After sweep 1 energy=-23.09241335294206  maxlinkdim=4 maxerr=7.77E-09 time=0.023
Numero de qubits: 50 
Dimension max: 4 
p= 4.77688952406496e-7 
After sweep 1 energy=-24.23537087162084  maxlinkdim=4 maxerr=2.95E-03 time=0.026
After sweep 1 energy=-24.23549869385308  maxlinkdim=4 maxerr=1.35E-08 time=0.023
After sweep 1 energy=-24.235507296171594  maxlinkdim=4 maxerr=5.03E-09 time=0.023
After sweep 1 energy=-24.23550869662889  maxlinkdim=4 maxerr=4.71E-09 time=0.023
After sweep 1 energy=-24.23550892687361  maxlinkdim=4 maxerr=4.60E-09 time=0.023
After sweep 1 energy=-24.235508964653825  maxlinkdim=4 maxerr=4.19E-09 time=0.020
After sweep 1 energy=-24.23550897102681  maxlinkdim=4 maxerr=4.12E-09 time=0.024
After sweep 1 energy=-24.23550897207092  maxlinkdim=4 maxerr=4.12E-09 time=0.023
After sweep 1 energy=-24.23550897223662  maxlinkdim=4 maxerr=4.12E-09 time=0.023
After sweep 1 energy=-24.235508972261535  maxlinkdim=4 maxerr=4.12E-09 time=0.020
After sweep 1 energy=-24.235378190868563  maxlinkdim=4 maxerr=3.80E-03 time=0.024
After sweep 1 energy=-24.235508873150096  maxlinkdim=4 maxerr=4.92E-08 time=0.020
After sweep 1 energy=-24.235508955273616  maxlinkdim=4 maxerr=4.46E-09 time=0.023
After sweep 1 energy=-24.23550896933736  maxlinkdim=4 maxerr=4.14E-09 time=0.023
After sweep 1 energy=-24.235508971737485  maxlinkdim=4 maxerr=4.14E-09 time=0.023
After sweep 1 energy=-24.235508972148263  maxlinkdim=4 maxerr=4.14E-09 time=0.023
After sweep 1 energy=-24.23550897223826  maxlinkdim=4 maxerr=4.13E-09 time=0.020
After sweep 1 energy=-24.23550897225934  maxlinkdim=4 maxerr=4.12E-09 time=0.024
After sweep 1 energy=-24.235508972264313  maxlinkdim=4 maxerr=4.12E-09 time=0.023
After sweep 1 energy=-24.2355089722665  maxlinkdim=4 maxerr=4.11E-09 time=0.023
After sweep 1 energy=-24.23539473810194  maxlinkdim=4 maxerr=3.68E-03 time=0.025
After sweep 1 energy=-24.235503765127238  maxlinkdim=4 maxerr=4.42E-08 time=0.020
After sweep 1 energy=-24.2355081216457  maxlinkdim=4 maxerr=4.94E-09 time=0.020
After sweep 1 energy=-24.23550883204655  maxlinkdim=4 maxerr=4.70E-09 time=0.023
After sweep 1 energy=-24.235508949093372  maxlinkdim=4 maxerr=4.41E-09 time=0.023
After sweep 1 energy=-24.235508968395685  maxlinkdim=4 maxerr=4.14E-09 time=0.023
After sweep 1 energy=-24.235508971614234  maxlinkdim=4 maxerr=4.14E-09 time=0.020
After sweep 1 energy=-24.235508972152058  maxlinkdim=4 maxerr=4.13E-09 time=0.023
After sweep 1 energy=-24.235508972238897  maxlinkdim=4 maxerr=4.13E-09 time=0.023
After sweep 1 energy=-24.235508972256174  maxlinkdim=4 maxerr=4.12E-09 time=0.023
After sweep 1 energy=-24.235161265641924  maxlinkdim=4 maxerr=4.41E-03 time=0.024
After sweep 1 energy=-24.235466923343523  maxlinkdim=4 maxerr=8.56E-08 time=0.024
After sweep 1 energy=-24.235502115621394  maxlinkdim=4 maxerr=6.06E-09 time=0.020
After sweep 1 energy=-24.2355078482613  maxlinkdim=4 maxerr=5.08E-09 time=0.023
After sweep 1 energy=-24.235508787788156  maxlinkdim=4 maxerr=4.70E-09 time=0.023
After sweep 1 energy=-24.235508941627437  maxlinkdim=4 maxerr=4.50E-09 time=0.023
After sweep 1 energy=-24.235508967194352  maxlinkdim=4 maxerr=4.14E-09 time=0.020
After sweep 1 energy=-24.235508971443718  maxlinkdim=4 maxerr=4.12E-09 time=0.023
After sweep 1 energy=-24.235508972137414  maxlinkdim=4 maxerr=4.12E-09 time=0.023
After sweep 1 energy=-24.235508972244848  maxlinkdim=4 maxerr=4.12E-09 time=0.023
After sweep 1 energy=-24.23488225339057  maxlinkdim=4 maxerr=3.84E-03 time=0.025
After sweep 1 energy=-24.23543557832023  maxlinkdim=4 maxerr=1.21E-07 time=0.020
After sweep 1 energy=-24.23549702643313  maxlinkdim=4 maxerr=6.33E-09 time=0.020
After sweep 1 energy=-24.23550701521547  maxlinkdim=4 maxerr=4.80E-09 time=0.023
After sweep 1 energy=-24.235508651474262  maxlinkdim=4 maxerr=4.78E-09 time=0.023
After sweep 1 energy=-24.235508919175913  maxlinkdim=4 maxerr=4.61E-09 time=0.023
After sweep 1 energy=-24.235508963510725  maxlinkdim=4 maxerr=4.22E-09 time=0.020
After sweep 1 energy=-24.23550897081582  maxlinkdim=4 maxerr=4.13E-09 time=0.020
After sweep 1 energy=-24.235508972034165  maxlinkdim=4 maxerr=4.12E-09 time=0.023
